Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,38.8125,39.8125,38.4375,39.5625,23.74253273010254,607500,1.019324037022452,0.0144230769230768,0.0144230769230768,-0.0957142857142857,0.8746581905399325,311354.0264123111,0.0,0.0193236714975846,0.0261544678296672,38.575,40.8625,43.4346875,51.814670138888886,875735.0,49.94737328294139,0.01913934021069741,0.14251588232863158,0.18778569374750195,0.3639435130776332,84.83919379577158,49.1755484903644,42.87269062019628,-78.61602854398241,-119.50501044186967,-97.03251662956646,0.24807798538824702,-62.06896551724138
2000-02-03,39.0625,41.25,39.0,40.75,24.455177307128903,1342000,1.0300155246757994,0.0431999999999999,0.0431999999999999,-0.0397643593519881,0.8806940574662432,327544.9176107482,0.0,0.0300157977883095,0.0265380160537458,38.9125,40.778125,43.2996875,51.77498759920635,902940.0,49.8775527830904,0.029574139782476472,0.14556670705924868,0.190062682132591,0.36520846019649106,93.95522556430727,58.454526874951725,48.065722496135415,-49.11630701446941,-85.51108769344047,-75.14257115011902,0.2459180592391449,-45.689655172413794
2000-02-04,40.375,41.9375,40.25,41.875,25.13033103942871,1006000,1.027607803608236,0.1222780569514236,0.1222780569514236,-0.021897810218978,0.8799006742968639,327968.96752268344,0.0,0.0276073619631902,0.0272522331868338,39.825,40.73125,43.1909375,51.74026537698413,904455.0,49.83227045730797,0.027233150458358946,0.14494262079479964,0.19263174881820544,0.36628422339189864,97.17439516701954,65.43025214615527,52.47347190133222,-22.612981091591866,-53.711466878681904,-54.468535431054555,0.2431102923600785,-22.115384615384613
2000-02-07,40.375,40.5625,39.125,39.9375,23.96756935119629,1282700,0.9537307452731886,0.0475409836065574,0.0475409836065574,-0.108786610878661,0.8807252521769382,301616.71145939373,0.0,-0.0462686567164178,0.0266530043481274,40.1875,40.4875,43.0784375,51.69859871031746,889680.0,49.76139254856234,-0.04737325800747705,0.14598063931714106,0.19538922527487476,0.36922873976872317,34.28450549653927,48.92470705504867,45.33691634479157,-54.08966519139161,-92.09130842929714,-81.2195034443169,0.22577162776792234,-39.02439024390244
2000-02-08,39.6875,40.0,37.4375,37.5,22.5047664642334,641000,0.9389674077697046,-0.0338164251207729,-0.0338164251207729,-0.1489361702127659,0.8592579459160034,285011.385552818,0.0,-0.0610328638497652,0.029348660843796,39.925,40.159375,42.9096875,51.64577132936508,901940.0,49.71765785727879,-0.06297479916138826,0.1566022517578406,0.20321655053517013,0.37430703746312916,13.043854162780546,35.704818144951204,38.28283396442283,-86.10331035656537,-129.44204655886386,-108.68794120990695,0.22061667178997058,-86.58536585365853
2000-02-09,37.75,37.75,35.125,35.375,21.2294979095459,1569900,0.9433334019833411,-0.1058451816745655,-0.1058451816745655,-0.2028169014084506,0.879837717475176,317295.4150646569,0.0,-0.0566666666666666,0.0310787418018109,39.0875,39.709375,42.7134375,51.58475942460318,945240.0,49.593449032075846,-0.05833557701296366,0.1643955147975661,0.2096239785545576,0.3786417935482293,6.270405279286481,28.0075614656468,33.40331400215745,-131.60569105691047,-178.09244797106814,-147.23045552037132,0.22439219837103572,-96.3302752293578
2000-02-10,35.25,35.3125,34.0625,34.625,20.77940559387207,1235200,0.9787987300692852,-0.1503067484662577,-0.1503067484662577,-0.2051649928263988,0.8780539687973599,318480.71147080103,0.0,-0.0212014134275618,0.0311221909296486,37.8625,39.2625,42.4721875,51.51977926587302,971560.0,49.492147558911626,-0.021429391455898728,0.16481094359972479,0.20976929027174526,0.37911461411375263,4.588484554551969,25.724076991460013,31.859825412759633,-154.64382326420213,-198.70594622142957,-168.8826543647294,0.2352320894292592,-92.85714285714286
2000-02-11,34.875,34.9375,34.3125,34.625,20.77940559387207,1579400,1.0,-0.1731343283582089,-0.1731343283582089,-0.1982633863965267,0.8669245357021405,345878.84321567114,0.0,0.0,0.0312156487444525,36.4125,38.834375,42.2221875,51.45703125,1004295.0,49.36459785827155,0.0,0.16227105597231567,0.20940928403962317,0.3789962126814294,4.588484554551969,25.72407699146001,31.859825412759633,-147.5914309385727,-184.96386650348475,-164.67141816598357,0.24066689852939427,-92.85714285714286
2000-02-14,34.625,34.75,33.5,33.75,20.25429344177246,972800,0.9747292024438626,-0.1549295774647887,-0.1549295774647887,-0.2274678111587983,0.8659403557472278,340651.29859849706,0.0,-0.0252707581227437,0.0309289816852495,35.175,38.3375,41.956875,51.387090773809526,1015625.0,49.282520164307975,-0.025595547188963952,0.16200834413017204,0.20893018156218143,0.37923041748702874,2.0377439292652677,22.775388299611915,29.985108700025734,-155.23970710140918,-184.78475015256564,-170.47283070959466,0.24066419706827205,-97.03703703703704
2000-02-15,34.0,36.0,33.75,35.3125,21.19198608398437,1618800,1.0462959937312857,-0.0583333333333333,-0.0583333333333333,-0.1554559043348281,0.8744166834140199,338341.1725649598,0.0,0.0462962962962962,0.0326741133198002,34.7375,38.0125,41.743125,51.327070932539684,1074280.0,49.16138263521776,0.0452565915881209,0.1674276402965321,0.21461910873107398,0.38174405800756245,67.18576748682318,37.66213531565541,37.10252144306184,-123.61395578783797,-150.9782568226665,-147.84640028599324,0.2365968589894726,-78.51851851851852
