Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,46.125,46.5625,44.75,45.0,30.01922416687012,3099000,0.970350781380918,-0.024390243902439,-0.024390243902439,0.3043478260869565,0.9992115206529704,1920784.8425770355,0.0,-0.0296495956873314,0.0336012069687672,45.675,43.46875,39.4309375,36.949590773809526,5286290.0,36.87046142213192,-0.030098031157279603,0.18128269296495167,0.23503249414656854,0.41281721194285853,28.749496081441364,54.806129222582115,60.18535985558204,78.04384768196083,117.33159927465586,183.55266537978827,0.23396346485619024,-44.9438202247191
2000-02-03,45.375,45.8125,44.0,45.75,30.51954460144043,3275900,1.0166666677256262,-0.0148048452220727,-0.0148048452220727,0.2491467576791808,1.0005773106500344,1966878.0827748328,0.0,0.0166666666666666,0.0316039471580063,45.5375,43.925,39.5659375,36.959883432539684,5158025.0,36.89626899143515,0.016529301951210496,0.18109767623672127,0.23368122849835307,0.41260992018138376,57.43819186740317,59.85123022469128,62.41012035082639,70.73884188343355,105.98166964593723,172.68552767981768,0.18335640441362566,-34.146341463414636
2000-02-04,46.0,49.625,45.9375,48.0625,32.06221008300781,5717100,1.0505468053902276,0.0725244072524406,0.0725244072524406,0.2648026315789473,0.9992125374797556,1958273.819753402,0.0,0.0505464480874315,0.0322911431174885,46.1875,44.428125,39.7671875,36.97848462301587,5137355.0,36.95262123047033,0.049310455544332665,0.18385562639434738,0.2315478894294955,0.4154926067998272,87.78006191949059,71.35436195758953,68.29312362522846,115.30896414730564,145.89006233224387,224.1411909087195,0.1517527116758526,-21.551724137931032
2000-02-07,47.875,49.25,47.5,49.25,32.85436248779297,4373700,1.0247067311559093,0.0765027322404372,0.0765027322404372,0.165680473372781,0.9987715428959398,1254798.1688827812,0.0,0.024707412223667,0.0225667960052039,46.8875,44.778125,39.9796875,37.00589037698413,4779160.0,36.99991640391715,0.024407120352234912,0.18027728199934268,0.23233582580348597,0.4154538344481089,92.94524749414948,75.55101735995291,70.81874733572789,124.31173649622082,149.21289790878436,229.74400621337486,0.17150418887983057,-5.172413793103448
2000-02-08,49.0,49.6875,48.6875,49.625,33.104549407958984,3328600,1.0076150289100565,0.0700808625336926,0.0700808625336926,0.1833084947839045,0.9971029517386334,1182612.0716781768,0.0,0.0076142131979695,0.0222778146358895,47.5375,45.1625,40.1946875,37.03900049603175,4597255.0,37.0367616827161,0.007585371389256856,0.18023242108626145,0.22997070474625897,0.41468931425937205,94.43174364950201,76.8030622656162,71.58839729824382,129.9256849677352,149.83219229532529,231.475319919501,0.18456120442128737,-0.8547008547008548
2000-02-09,49.5,49.6875,48.75,48.875,32.60421371459961,3685400,0.9848861953324431,0.086111111111111,0.086111111111111,0.1602373887240356,0.9944300671496266,1199651.7255129996,0.0,-0.0151133501259446,0.022894700154089,48.3125,45.5,40.4034375,37.07049851190476,4560840.0,37.07489078971437,-0.015228720701824905,0.17605121480439279,0.2297901192538388,0.414897276535463,51.24267752066543,68.60532956223383,67.74025747640468,120.82503382122006,137.17720486426126,216.16954971016406,0.1857041896496312,-11.11111111111111
2000-02-10,49.0,49.1875,48.0,48.0,32.020503997802734,2088800,0.9820971080024696,0.0491803278688525,0.0491803278688525,0.1411589895988112,0.99266860941614,1290706.6115626667,0.0,-0.0179028132992327,0.0235272307031537,48.7625,45.796875,40.5871875,37.094556051587304,4503115.0,37.09479823304008,-0.0180650073976385,0.17589058073348013,0.22942989587679005,0.41465060453416985,24.78883668687339,59.90261782585032,63.45473560457355,103.41666372835951,119.24574116692354,192.97951868269448,0.17634537784947604,-23.076923076923077
2000-02-11,48.75,48.75,45.0,46.0,30.68633079528809,6163300,0.958333785045788,-0.0429128738621586,-0.0429128738621586,0.0574712643678161,1.0045380802578103,1339041.1605933402,0.0,-0.0416666666666666,0.0249653288321672,48.35,45.921875,40.7471875,37.110429067460316,4559815.0,37.14242171541979,-0.04255961441879608,0.1806982076453105,0.23262131037605335,0.41688259093172886,7.377667465712866,44.76118299197478,54.90461314828915,63.931834021537895,87.64661413886358,152.8142770608435,0.16945092730958866,-57.28155339805825
2000-02-14,46.375,48.0625,46.1875,46.375,30.936466217041016,4625300,1.0081513630098564,-0.0583756345177665,-0.0583756345177665,0.0569800569800569,1.0047498950231004,1309239.750871917,0.0,0.0081521739130434,0.0249600888606319,47.775,46.046875,40.88625,37.13969494047619,4503100.0,37.17932691071608,0.008119124438504155,0.18008505014111026,0.23229844292252336,0.4101912525598242,26.68759080007576,47.655463690507105,56.09906332184712,68.09826406641831,88.00852837777332,152.4171808233724,0.16386392493867905,-51.45631067961165
2000-02-15,46.625,46.625,44.875,45.4375,30.311080932617188,4631000,0.9797848506666432,-0.0843828715365239,-0.0843828715365239,0.0239436619718309,0.998558923440644,1265130.9062285763,0.0,-0.0202156334231805,0.0254020903119097,46.9375,46.1,40.99625,37.17119295634921,4437260.0,37.21224606717019,-0.02042276563386114,0.1677719878605366,0.23260584065674417,0.408783404192181,13.06677295443267,41.33812890660871,52.36483914152778,35.14358988811556,67.28766311544874,126.18216585455762,0.1606447559455433,-66.01941747572816
2000-02-16,45.4375,46.0,44.0625,44.25,29.51890182495117,4768700,0.9738650327440628,-0.0946291560102301,-0.0946291560102301,-0.0152990264255911,1.0030736492114247,1266711.92541951,0.0,-0.0261348005502063,0.0259784442614792,46.0125,46.065625,41.10125,37.19921875,4461290.0,37.24101640627565,-0.026482383839799617,0.1715719331697734,0.2321040974158774,0.40959013712888276,5.698640585274935,34.566596714975894,48.005848355269045,2.873563218390991,52.729732804090276,107.5537483981662,0.16327209095276776,-84.46601941747572
2000-02-17,46.25,47.25,46.1875,46.5625,31.061567306518555,5653400,1.052260259907888,-0.0299479166666666,-0.0299479166666666,0.0582386363636364,1.0029747248686616,1241135.31939617,0.0,0.0522598870056496,0.0280199002106941,45.725,46.19375,41.29875,37.23555307539682,4439800.0,37.285974301156465,0.05094012468583964,0.16903950588209668,0.2371051349351263,0.4126308657272331,70.49556981310764,52.31361645850348,55.733600478582495,59.638439581351136,77.20518487531247,136.19358955543626,0.15746147691601958,-48.54368932038835
2000-02-18,47.5,48.375,47.375,47.6875,31.81204032897949,5579200,1.024160822763874,0.0366847826086955,0.0366847826086955,0.0946915351506456,0.9617307598449594,1209148.5072693017,0.0,0.0241610738255033,0.0282146839880367,46.0625,46.4,41.5225,37.27275545634921,4413500.0,37.335248317748174,0.02387381290489765,0.1672361832257073,0.23615819602914584,0.41262724480643537,82.31737804541585,58.675060615963915,58.931487552026205,96.91903840840033,90.57606364496851,150.48748185790828,0.14968672958199924,-35.16483516483517
2000-02-22,48.0,49.875,47.6875,49.1875,32.81267547607422,4152000,1.031454604506558,0.0606469002695417,0.0606469002695417,0.1422351233671988,0.9644062173891026,1168305.080425216,0.0,0.0314547837483616,0.0285336147197721,46.625,46.70625,41.77375,37.31516617063492,4333610.0,37.376885260840986,0.03097021713294623,0.13532862399528356,0.23740049997664164,0.4137053008740996,91.45138328443097,65.77683713922288,62.79122462016443,130.89980678995286,102.9699347346194,162.78085976457095,0.1417346981742928,-11.702127659574469
2000-02-23,49.1875,49.25,47.5625,48.5,32.35405731201172,3148900,0.986023140222232,0.0674002751031637,0.0674002751031637,0.0883590462833099,0.9613352078081968,1191430.8939364958,0.0,-0.013977128335451,0.0281172125764408,47.2375,46.903125,42.0225,37.356956845238095,4303915.0,37.406441581563726,-0.01407572823418457,0.13612493764867276,0.23807398743465016,0.41371186856241465,62.06377596998979,60.24109482276115,60.00753590522221,103.31539615474595,93.08263695450319,149.3309883232173,0.1381888590783991,-23.404255319148938
2000-02-24,49.0,49.9375,48.125,49.5,33.02115631103516,6309100,1.0206187122866897,0.11864406779661,0.11864406779661,0.0731707317073171,0.9577997401047382,1164485.4433905229,0.0,0.0206185567010308,0.0274721020826871,48.2875,47.071875,42.31375,37.409784226190474,4289905.0,37.47048589601977,0.020408871631207415,0.1370095842790362,0.23815450961308757,0.4112244071196171,80.3929631718455,65.20970653213905,62.60442784729711,122.77397961272364,101.08176561236483,155.54852754235992,0.1451754291776828,-7.446808510638298
2000-02-25,49.75,49.8125,46.375,47.4375,31.645261764526367,3017400,0.9583329386303476,0.0187919463087249,0.0187919463087249,0.0215343203230147,0.9684683263958934,1196607.0932784127,0.0,-0.0416666666666666,0.0292806547283567,48.4625,47.121875,42.55625,37.45789930555556,4213790.0,37.495666054221225,-0.04255961441879608,0.14505846793132213,0.24262231622155672,0.41275463153905806,26.860091285041417,50.134104873010386,54.71317000790581,65.88486140724947,79.57159733880503,130.46815104093588,0.14460400361840822,-42.5531914893617
2000-02-28,47.4375,49.5625,45.5625,48.0,32.020503997802734,5692500,1.0118577699267763,0.0065530799475752,0.0065530799475752,0.0711297071129706,0.9685387654288006,1239515.1842873686,0.0,0.0118577075098813,0.0280583605282055,48.525,47.28125,42.79625,37.50750248015873,4299355.0,37.54549332261766,0.01178795575204239,0.14206350274101873,0.24147305028926425,0.4128708049573171,46.34739930562994,53.550871650630306,56.32990404669791,54.72461210383147,75.01844299860642,123.9195553521037,0.1373306421034501,-32.97872340425532
2000-02-29,48.125,49.0,47.1875,48.4375,32.312374114990234,3287800,1.009115100661986,-0.0152477763659466,-0.0152477763659466,0.0587431693989071,0.9669226221365936,1253764.1778177223,0.0,0.0091145833333332,0.0278025667072879,48.375,47.415625,43.07,37.561197916666664,4277890.0,37.575252478337596,0.009073296205674541,0.1420832471059205,0.23922108957478627,0.4125461162648899,62.06850076405479,56.26978666248648,57.597833020551775,70.88626402198956,80.84297186397127,127.35036829447004,0.13505630705113303,-25.53191489361702
