Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,48.0,49.3125,47.875,48.3125,31.317516326904297,682400,1.0025939558709371,-0.0468557336621454,-0.0468557336621454,-0.0337499999999999,0.909545606626086,312677.9520276581,0.0,0.0025940337224383,0.0259936416478901,47.575,50.81875,51.725,41.752232142857146,1009720.0,42.47858714110837,0.0025906750240927146,0.17235538108547857,0.21913992351804049,0.37279103964628774,67.23477776380093,39.612987928716066,42.255254404325015,-105.66386480658353,-74.67132431590794,31.764522251720148,0.19742335306917286,-71.34502923976608
2000-02-03,48.25,49.875,48.25,49.0,31.76317024230957,772000,1.0142301806680123,0.0129198966408268,0.0129198966408268,0.0025575447570331,0.9105341298924424,292237.9358637319,0.0,0.0142302716688227,0.0257200627230817,47.7,50.825,51.7625,41.79588293650794,972180.0,42.50366589987088,0.014129971762985694,0.172970665839835,0.21931037163523862,0.37299961658915026,81.346955368182,45.09896616378894,44.72666095647318,-82.22143677653098,-64.23007529744157,36.76473916589941,0.1970096968534817,-64.91228070175438
2000-02-04,49.3125,50.3125,49.1875,50.0625,32.45192337036133,661900,1.0216840171430468,0.065159574468085,0.065159574468085,0.0216836734693877,0.9099495872228296,300311.97861557227,0.0,0.0216836734693877,0.0261547323271017,48.3125,50.878125,51.82,41.84424603174603,956035.0,42.528506647114575,0.021451926717951597,0.16670790717876618,0.21911578833560935,0.3735334813885785,91.99877317736917,52.82605279614845,48.40206399899434,-52.83757338551858,-47.234687628627924,44.63874419153779,0.19447129460369378,-54.97076023391813
2000-02-07,49.875,50.0,49.25,49.5,32.0872917175293,750400,0.9887639432439604,0.076086956521739,0.076086956521739,-0.0246305418719211,0.9101642939275152,289248.1071220417,0.0,-0.0112359550561798,0.0249939037096033,49.0125,50.815625,51.87875,41.89112103174603,926470.0,42.55438407166364,-0.011299555253933224,0.16669166171053262,0.21962627641289392,0.3736905796538716,57.332932344370086,48.60110112647808,46.634108929255966,-57.47863247863253,-56.37940165781903,40.76652610665242,0.19621597513327407,-60.23391812865497
2000-02-08,49.9375,50.75,49.9375,50.375,32.654483795166016,734200,1.017676533209154,0.0453955901426719,0.0453955901426719,-0.037037037037037,0.9119896899797848,253010.1118740638,0.0,0.0176767676767677,0.024279398974208,49.45,50.71875,51.965,41.94667658730159,886125.0,42.582683870695874,0.017522350692202426,0.16636452268439797,0.2199131768133488,0.37224343623369427,80.35848853124453,55.115866056302316,49.711256581665424,-31.203373337658277,-40.69693501208175,48.23011686963033,0.1947216940051483,-50.303030303030305
2000-02-09,49.75,49.8125,47.375,47.75,30.95289802551269,1043400,0.9478912059879137,-0.0116429495472186,-0.0116429495472186,-0.0828331332533013,0.93063121368801,249492.3719960401,0.0,-0.0521091811414392,0.0267827167648173,49.3375,50.503125,51.9975,41.992311507936506,881950.0,42.609121117031734,-0.05351595334010817,0.1737360327380093,0.22698736084003415,0.3762294169939593,18.961693350358157,38.178879108312124,41.90479496831151,-88.53797400365238,-95.61248985372079,24.765982453931066,0.2006183336510754,-68.25396825396825
2000-02-10,48.0,48.25,46.6875,46.9375,30.42620658874512,923600,0.9829840993779176,-0.0420918367346938,-0.0420918367346938,-0.0951807228915663,0.9289918790479328,242884.1621236886,0.0,-0.0170157068062827,0.0269404837983107,48.925,50.25625,51.99625,42.02529761904762,871640.0,42.62863515517496,-0.01716213740238537,0.17365211032926464,0.22781971566519135,0.3714190875512351,12.873060270405567,34.36539683730575,39.82038251075216,-112.30769230769245,-122.35569854530995,12.49973442490589,0.20940184220581404,-77.5
2000-02-11,46.25,46.75,45.8125,46.0625,29.859004974365234,1173400,0.9813581225538088,-0.079900124843945,-0.079900124843945,-0.1184210526315789,0.9287123293649762,250854.59800869747,0.0,-0.0186418109187749,0.0269616163739773,48.125,49.946875,51.9875,42.05853174603175,880675.0,42.648191460266354,-0.018817759574798476,0.17321613639359634,0.2251367027330368,0.37106931623586364,7.609973661894301,30.53355634975931,37.64849689725894,-136.40631668800685,-149.6789900034469,-0.6875129208111544,0.21987012392675617,-87.12871287128714
2000-02-14,46.0,46.125,45.75,45.875,29.73747062683105,545900,0.995929725466789,-0.0732323232323232,-0.0732323232323232,-0.1384976525821596,0.9284673122585798,222543.114687327,0.0,-0.0040705563093622,0.0263173936314736,47.4,49.578125,51.93625,42.08940972222222,835400.0,42.65671842869839,-0.00407886357482079,0.1648861312806455,0.21960437520190487,0.37096700647787967,6.475364805148178,29.705494356777205,37.18051950063969,-138.65166059803596,-153.71138656282093,-5.013751970686525,0.22377519517033617,-90.0990099009901
2000-02-15,45.9375,46.125,45.4375,45.9375,29.77798080444336,735400,1.0013622603657406,-0.0880893300248139,-0.0880893300248139,-0.1493055555555555,0.9269985845908482,223588.39174038655,0.0,0.0013623978201635,0.0259294105858252,46.5125,49.175,51.8375,42.12103174603175,831895.0,42.66835609839039,0.001361470598320924,0.15579692791641633,0.21875900062343945,0.3709455009319233,14.930944152938018,30.439122607090507,37.45958197693087,-132.84248103525215,-148.21025647325706,-7.105709092714253,0.2181154981335266,-88.42105263157895
2000-02-16,46.0,46.0,45.5,45.6875,29.61591911315918,846100,0.9945576668764592,-0.0431937172774868,-0.0431937172774868,-0.1777277840269966,0.9259631407979496,183575.26858714395,0.0,-0.0054421768707483,0.0244691613702631,46.1,48.68125,51.75125,42.149925595238095,805415.0,42.68062771451809,-0.005457039463057978,0.1338267029919598,0.21785295977198138,0.3708412316443688,8.664251598434578,29.025476179899137,36.75621406771139,-124.80495885433356,-143.19059693357667,-9.474544188109963,0.191404633870807,-92.04545454545455
2000-02-17,45.9375,45.9375,44.5,44.5625,28.88665199279785,803000,0.9753758403521134,-0.0505992010652462,-0.0505992010652462,-0.164126611957796,0.9260119555508316,179691.31689767592,0.0,-0.0246238030095758,0.0236531187347664,45.625,48.24375,51.59375,42.17509920634921,813290.0,42.6878592388909,-0.024932039335482603,0.13417598936194797,0.21848249443362167,0.3716845097793269,1.8135892596169674,23.33576716343323,33.690547684822775,-134.9043303121851,-149.79455456720996,-19.339192554385548,0.1851908209094003,-99.0
2000-02-18,44.6875,45.75,44.5,44.875,29.0892333984375,1430100,1.0070129762940392,-0.0257801899592944,-0.0257801899592944,-0.1492890995260664,0.8992912880770287,221275.828108863,0.0,0.0070126227208975,0.0239038091224831,45.3875,47.85,51.42625,42.198164682539684,832250.0,42.70272561956917,0.0069881486339280485,0.1344415610736119,0.21861533556328383,0.37112929475013956,31.780287123832842,27.915071068563098,35.304716389648604,-122.66052951917247,-140.12802379139018,-20.024032967163375,0.17443432164631825,-94.0
