Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,45.125,45.125,44.5,44.625,44.625,7500,0.9944289693593314,-0.0822622107969152,-0.0822622107969152,-0.029891304347826,0.1185848381382282,15627.010186482272,0.0,-0.0055710306406685,0.0142440872700894,45.65,47.303125,46.5025,48.63764880952381,21965.0,48.841188985228,-0.005586606708639863,0.08675142846863527,0.11763138041318671,0.26856616132036587,1.2413858858677953,21.53831214105286,35.583505846428075,-96.4461791290056,-71.12306287433192,-75.00498107192658,0.11978722961349357,-84.0909090909091
2000-02-03,44.5,44.8125,44.375,44.375,44.375,17100,0.9943977591036416,-0.0583554376657824,-0.0583554376657824,-0.0326975476839237,0.1166735865258367,15616.538972310216,0.0,-0.0056022408963585,0.014272502309708,45.1,47.228125,46.40375,48.62748015873016,21995.0,48.83140036015944,-0.005617992304223218,0.08696457311307797,0.11772137741927428,0.268399098618155,0.809737726183987,20.13550028165031,34.44612326645596,-110.10830324909779,-77.15232237654938,-79.11590092530345,0.12968853398416627,-88.63636363636364
2000-02-04,44.125,45.375,44.0,45.3125,45.3125,13600,1.0211267605633805,-0.022911051212938,-0.022911051212938,-0.0122615803814714,0.1160967757516536,15589.61867802787,0.0,0.0211267605633802,0.0151492075495101,44.8875,47.2,46.34625,48.622767857142854,22040.0,48.82527716647261,0.020906684819313792,0.08669295140704131,0.11972654773261923,0.26907016223894276,72.50717905997155,37.84612972595174,41.94067667451636,-98.7991266375545,-59.34479514156191,-68.71629544603708,0.13239406610140744,-71.5909090909091
2000-02-07,45.3125,46.125,45.3125,45.875,45.875,16600,1.0124137931034485,0.0138121546961325,0.0138121546961325,-0.0187165775401069,0.1158680543929808,9862.52876721838,0.0,0.0124137931034482,0.0147644644954795,45.0125,47.15625,46.295,48.62078373015873,19200.0,48.81902426490303,0.012337373759840897,0.08532355893617459,0.1194716331377423,0.26934456161618836,85.27743096414153,46.19788249330366,45.934625774934105,-59.85806849737726,-21.77012693444596,-45.66029457982387,0.13466398723944226,-61.36363636363637
2000-02-08,45.625,46.75,45.625,45.875,45.875,25600,1.0,0.0222841225626742,0.0222841225626742,-0.0316622691292876,0.115436210450792,9960.67398903252,0.0,0.0,0.0143850560596419,45.2125,47.08125,46.23875,48.61830357142857,19435.0,48.8094330228178,0.0,0.07972748440216819,0.11916058007446839,0.2693305717665183,85.27743096414153,46.197882493303666,45.93462577493411,-45.70747217806059,-6.71681891456176,-36.29661366337122,0.1369486751831209,-61.36363636363637
2000-02-09,45.5,45.5,43.8125,44.1875,44.1875,29000,0.9632152588555858,-0.0098039215686274,-0.0098039215686274,-0.0697368421052632,0.1344721437198205,10013.61704459428,0.0,-0.0367847411444142,0.016353270309838,45.125,46.915625,46.14625,48.610863095238095,20290.0,48.79243825203819,-0.037478362717942915,0.08671902223839983,0.12465851250290685,0.27175965817103825,12.97206514522946,29.830364021100618,37.06368345321687,-128.90266299357185,-72.16959855660785,-75.82108459546562,0.14769670667005458,-92.04545454545455
2000-02-10,44.125,44.25,42.25,42.25,42.25,104000,0.9561527581329562,-0.047887323943662,-0.047887323943662,-0.1163398692810457,0.1309883143693448,21238.94820966027,0.0,-0.0438472418670438,0.0184709851415194,44.7,46.6375,46.01875,48.598462301587304,24415.0,48.7072896982818,-0.04483758985360886,0.09674837732561067,0.1319011134334391,0.2750114298598462,4.401797372452234,20.22979504826714,29.91931515902723,-192.13286713286703,-135.4675348164227,-115.58208743554452,0.17202528584584426,-100.0
2000-02-11,42.25,42.5,42.0,42.5,42.5,17800,1.0059171597633136,-0.0620689655172413,-0.0620689655172413,-0.1304347826086956,0.1260635928202549,21230.42503974945,0.0,0.0059171597633136,0.0174937034362006,44.1375,46.31875,45.87625,48.59002976190476,24440.0,48.69349348208823,0.005899722127188589,0.09390407906848153,0.13127476002494404,0.27458721145504494,18.32674109296226,23.91597866643548,31.747486460189293,-192.59119259119242,-154.37646634181553,-128.80041630653025,0.18427722943817806,-93.10344827586206
2000-02-14,42.375,43.0,42.25,42.75,42.75,11500,1.0058823529411764,-0.0681198910081744,-0.0681198910081744,-0.1241997439180537,0.126293108483042,21080.75700228702,0.0,0.0058823529411764,0.0176852485955108,43.5125,46.015625,45.79125,48.58482142857143,24640.0,48.684971228897034,0.00586511945239776,0.0932959124430902,0.13015398824815919,0.27436646982643265,36.75222719192818,27.807973707879587,33.61253157251371,-159.59775214433594,-133.67049447925382,-117.84728237332173,0.19044158981270692,-89.47368421052632
2000-02-15,42.75,43.4375,42.75,43.375,43.375,32800,1.0146198830409356,-0.0544959128065395,-0.0544959128065395,-0.0916230366492146,0.1291661843518008,21152.426761360894,0.0,0.0146198830409356,0.0178978524764803,43.0125,45.796875,45.72625,48.58382936507937,24910.0,48.66334362970321,0.014514042884254064,0.09227377603021572,0.13117809450286644,0.2745760312743549,70.27830130234427,37.18056433625067,38.16190401348814,-125.30864197530849,-106.10468158131538,-102.0144296388139,0.1944812558424862,-78.84615384615384
