Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,32.84375,35.5,32.75,33.9375,30.3322982788086,6300200,1.047252076709338,0.0323193916349811,0.0323193916349811,0.1149897330595481,2.059328736719852,4104825.480475131,0.0,0.0472516875602699,0.1020003295420078,31.475,36.090625,31.206875,17.9684606166113,6819990.0,18.49846640719929,0.04616929226435307,0.4429556442888584,0.5463221462997943,0.8350338064018746,84.4580366453425,51.25251427424608,51.40186292621927,3.1427827574664926,47.99918574481542,90.4716682210376,0.416798902766791,-59.25925925925925
2000-02-03,34.59375,35.15625,32.75,34.8125,31.114341735839844,5153000,1.0257825321986107,0.087890625,0.087890625,-0.1123505976095617,2.05896118394162,1780826.3055169203,0.0,0.0257826887661141,0.078464560669298,32.0375,35.8703125,31.484375,18.047412334926545,5949990.0,18.554561836783183,0.02545591999334862,0.4425544399088673,0.5447572848034842,0.8345992704439521,89.58701413063385,54.59678389040621,53.01675969354422,2.3443949149744845,47.400272168968506,89.92064211425097,0.41217893538293127,-53.49794238683128
2000-02-04,35.4921875,36.125,34.125,34.625,30.946760177612305,3843000,0.9946140092035272,0.199134199134199,0.199134199134199,-0.0107142857142856,2.0591899000260363,1712924.6366805984,0.0,-0.0053859964093356,0.0745260523789289,33.1875,35.8515625,31.73625,18.128720204035442,5705440.0,18.595666569718727,-0.0054005531799998785,0.43731290860290634,0.5449664890802608,0.8326725508656799,78.48650010190981,53.67618444775034,52.61330144373775,12.887006233426249,55.90238035601246,93.7445165221769,0.4130186416343156,-46.73123486682809
2000-02-07,34.6875,34.6875,33.40625,33.78125,30.192642211914062,2878800,0.9756317636686316,0.1202072538860103,0.1202072538860103,-0.0815632965165675,2.059704712600332,1687641.1734788422,0.0,-0.0243682310469314,0.0738293008263057,33.9125,35.7015625,31.908125,18.205977148479885,5422490.0,18.62470715560431,-0.02467004966802122,0.4379352111513097,0.5461303610676499,0.8331017295861208,37.10649809803637,49.31096157781782,50.74197321740871,-10.530877573130974,36.31290413772625,83.7901453700492,0.41711424222679805,-49.21052631578947
2000-02-08,34.96875,36.0,34.3125,34.5,30.835037231445312,4420200,1.02127654198074,0.064609450337512,0.064609450337512,-0.1894273127753304,2.057328938627572,1547121.463302257,0.0,0.0212765957446807,0.0640457742437267,34.33125,35.2984375,32.009375,18.287946394511632,5223630.0,18.671185719586678,0.021053409197832718,0.4380081251218679,0.5459446766318634,0.8324701431384058,66.86736536774352,53.10144909393858,52.29842575248294,6.444356628263973,50.69581352714639,89.8956158136351,0.38071741996682223,-43.15789473684211
2000-02-09,34.65625,35.1484375,32.46875,32.625,29.15922164916992,5163000,0.9456522277013368,-0.0386740331491712,-0.0386740331491712,-0.2078907435508346,2.0657980418528554,1543172.4469928453,0.0,-0.0543478260869565,0.0646643424961287,34.06875,34.8703125,32.135,18.36623673968845,5197070.0,18.718741297685792,-0.05588045839445677,0.4417278595650746,0.549929225396232,0.8312521583209743,19.276569596291196,43.2567008406516,48.034404331238264,-31.39366898665475,22.83020905687998,76.03631879310184,0.3562573765769457,-58.94736842105262
2000-02-10,32.1875,32.34375,30.5,31.875,28.488889694213867,6262200,0.9770113220777572,-0.0843806104129264,-0.0843806104129264,-0.1036906854130053,2.063102662513854,1381472.931559489,0.0,-0.0229885057471264,0.0575154960151102,33.48125,34.6859375,32.2725,18.43584652930971,5092980.0,18.772900744645632,-0.023256862164267478,0.4406951229836393,0.5509722944413574,0.8253466268894568,12.282955954368537,39.81223719030629,46.4045963669622,-76.08775092574541,-11.650523008387559,59.99345606626416,0.3657058050937011,-59.006211180124225
2000-02-11,31.53125,31.9375,29.9375,30.5,27.259965896606445,5457800,0.9568630504453456,-0.1191335740072202,-0.1191335740072202,-0.2375,2.0650051355198333,1233137.4066092302,0.0,-0.0431372549019607,0.0494329683220466,32.65625,34.2109375,32.371875,18.502314783277967,4976760.0,18.814825227262954,-0.04409531986522408,0.44295724462178365,0.5534576595046233,0.8254890629609629,5.271019726327531,34.0183540191289,43.49112479885938,-94.17583219778079,-28.224422714361804,52.67170216886797,0.35569994179293773,-68.57142857142857
2000-02-14,30.6875,30.6875,29.5,29.875,26.70135307312012,3166200,0.9795079412202834,-0.1156336725254394,-0.1156336725254394,-0.2657450076804916,2.0639041044116566,1277009.5812606767,0.0,-0.0204918032786884,0.0489665786391386,31.875,33.6703125,32.41875,18.567790973754157,4841030.0,18.837715979079242,-0.020704673361691128,0.443277775216477,0.5533248224268933,0.8252579229265526,3.4701272637223277,31.581080632787476,42.19434557823021,-112.0465376385918,-44.10559774997529,45.530262837597746,0.3302779569202436,-75.71428571428571
2000-02-15,29.6875,30.5,27.5,28.71875,25.66793632507324,8945000,0.961297214219185,-0.1675724637681159,-0.1675724637681159,-0.251628664495114,2.0513469917412444,1532310.0525882966,0.0,-0.0387029288702929,0.0482982371730506,30.71875,33.1875,32.393125,18.630332310994465,5112260.0,18.89515545866516,-0.03947179069571449,0.44497246235986515,0.5432235816631512,0.8256265024694394,1.532647561234495,27.351556445705544,39.82834896615945,-137.56993402755336,-64.50877284524657,35.67169375933158,0.332473482936788,-85.86956521739131
2000-02-16,29.5,31.5,29.125,30.53125,27.28789329528809,7932800,1.0631120846529614,-0.0641762452107279,-0.0641762452107279,-0.1803691275167784,2.029192028479465,1608835.1966889752,0.0,0.0631120783460283,0.0510258502200762,30.3,32.8515625,32.41375,18.70052080305796,5331220.0,18.95483539272435,0.061200529687095884,0.44926991424988233,0.5457970960866289,0.8275725833851414,64.1994598311437,41.644439235396135,45.03169995474476,-104.03321519151977,-37.65666154191038,46.874227990194676,0.32198972737325965,-64.85507246376811
2000-02-17,31.59375,32.3125,31.0,32.15625,28.740264892578125,4530400,1.0532240280176126,0.0088235294117646,0.0088235294117646,-0.157937806873977,2.0290979415052446,1605754.6283027742,0.0,0.0532241555783008,0.0523720419529211,30.35625,32.55,32.440625,18.775297588772244,5336700.0,18.99339045280372,0.051856083791266716,0.3698631382236222,0.5450602489355274,0.8283565660075768,83.27992400145588,51.60371358219189,49.26751836902763,-65.70057023741519,-11.415645652727328,57.709508714464484,0.28620958930975526,-46.01449275362319
2000-02-18,32.875,32.875,29.9375,30.59375,27.343753814697266,4089000,0.951409248206286,0.0030737704918033,0.0030737704918033,-0.1909090909090909,2.021977334946203,1609336.1158532,0.0,-0.0485908649173955,0.0531840517761755,30.375,32.1890625,32.49,18.837301557026212,5222430.0,19.02388833213538,-0.04981109330353917,0.3559520811989646,0.5461411761308783,0.8221456544625612,41.12722345486245,43.31163389532133,45.62672781444208,-76.17842641087499,-25.418130017945703,51.0875061602029,0.24949571132742746,-64.13043478260869
2000-02-22,30.3125,31.3125,29.875,31.0625,27.7627067565918,4723600,1.015321705451771,0.0397489539748954,0.0397489539748954,-0.0804810360777058,2.022224141331572,1603767.0996421918,0.0,0.0153217568947905,0.0481797945027739,30.6125,32.053125,32.543125,18.90046293394906,5235740.0,19.060339682231223,0.015205564126063553,0.35218110326870256,0.5304321114550736,0.8221904114587992,54.84157118040042,46.330067349097845,46.89461185192124,-79.35658373873412,-33.86518086531389,46.992075963962264,0.24786426028114134,-58.69565217391305
2000-02-23,30.84375,34.03125,30.8125,33.78125,30.192642211914062,7542400,1.087525163761106,0.1762785636561479,0.1762785636561479,-0.039111111111111,2.032578565081519,1683558.5200464649,0.0,0.0875251509054326,0.0514458844160889,31.625,31.984375,32.64125,18.975281056903658,5359690.0,19.131169101777584,0.08390461098263424,0.3292586365379527,0.5140212618238632,0.8259845737496159,87.80229526865442,60.545473793898495,53.646011953001256,-28.48061319300313,5.311387737409902,63.892433906630195,0.23697039493816038,-27.173913043478258
2000-02-24,34.3125,36.375,34.0,36.15625,32.31536102294922,10621000,1.070305831339184,0.1842374616171955,0.1842374616171955,0.099809885931559,2.0215899484199795,1956163.248596059,0.0,0.0703052728954671,0.0514546212156241,32.75,32.1484375,32.781875,19.059523783032855,5743960.0,19.245744520557423,0.06794390955446827,0.3366408108111239,0.5049712527086297,0.8285075290253436,94.6388701990753,68.93200834150313,58.597755733464695,41.36809978768551,54.30918754188802,85.05067729346325,0.26206760234091164,-2.464788732394366
2000-02-25,31.5,31.75,28.5,29.28125,26.170679092407227,42818200,0.8098525983918837,-0.0894071914480078,-0.0894071914480078,-0.0849609375,2.0831886643397963,8521676.169220034,0.0,-0.1901469317199654,0.0674282528053812,32.175,32.0125,32.810625,19.110284370089335,7578260.0,19.510825579114098,-0.21090244495525434,0.3692115010590211,0.5465508039249972,0.8502565693548152,22.294792636792963,40.126603371618536,43.958785760494585,-95.63025027439984,-57.79086250136291,35.760934352377184,0.27513154050972255,-79.92957746478874
2000-02-28,29.28125,29.75,26.34375,26.84375,23.99212074279785,11239600,0.916755757773155,-0.1225740551583248,-0.1225740551583248,-0.0703463203463203,2.0544632536293284,8559818.087952692,0.0,-0.0832443970117395,0.0664234172847997,31.425,31.9109375,32.81,19.152984441272796,7783010.0,19.56131940144149,-0.08691436025416666,0.3544643822727379,0.5534719392184406,0.8544962981986535,14.457938927705602,34.212875431641606,40.13085112885525,-141.02906818799246,-102.01327077853283,15.904425274598504,0.29993663827941297,-95.01557632398755
