Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,17.875,18.4375,17.65625,17.6875,9.70591926574707,2060000,1.003546938136788,0.0125223613595706,0.0125223613595706,-0.0423011844331641,0.5939506949319443,564556.5134174833,0.0,0.00354609929078,0.0253567646887853,17.475,18.4953125,18.765625,16.22594246031746,1601500.0,16.36155704765087,0.003539826705124316,0.13972658323126333,0.16398828344783328,0.2884906829253843,66.99080779681992,44.41945854524338,42.871372230308225,-58.89895957800247,-94.49649467060965,-26.023306929872003,0.24017502448050781,-72.17391304347827
2000-02-03,17.5625,17.59375,17.0,17.21875,9.448692321777344,2103600,0.9734979308062556,-0.0018115942028985,-0.0018115942028985,-0.075503355704698,0.5844592720561136,571554.36182949,0.0,-0.0265017667844522,0.0257314268391011,17.46875,18.425,18.71,16.24169146825397,1639970.0,16.367278408798857,-0.026859269050268697,0.14186216158000559,0.16269045056881806,0.28973121575074956,19.68170247970982,35.84890682165634,38.756679290930165,-105.51259665752085,-158.27968112667358,-70.42841517279383,0.24875795013019594,-85.21739130434783
2000-02-04,17.09375,17.1875,16.8125,16.875,9.260059356689451,1121400,0.9800360770925804,-0.0091743119266054,-0.0091743119266054,-0.1304347826086956,0.5850101394478142,583068.36387114,0.0,-0.0199637023593466,0.0235990460369865,17.4375,18.2984375,18.65625,16.255828373015873,1618170.0,16.36907852803254,-0.020165669594594426,0.1426820065851478,0.1613162737846689,0.29048180141753255,9.667967153800527,30.769588572023125,36.02599120890216,-119.6905141542726,-179.0601195767753,-92.1533229774549,0.25603611067109766,-93.6842105263158
2000-02-07,16.5,16.59375,16.15625,16.34375,8.968541145324707,2348200,0.9685187534835666,-0.0808435852372583,-0.0808435852372583,-0.1591639871382636,0.585596524520339,594232.8180099109,0.0,-0.0314814814814814,0.0241397580519994,17.15,18.14375,18.595,16.267981150793652,1677710.0,16.368891869545923,-0.031987675493397205,0.1455335881900275,0.16387785199153412,0.29232502370523245,3.758045562917393,24.508506681422794,32.24481945605034,-149.91811092913537,-218.9815153659114,-131.3195530757414,0.2681561535796483,-94.4954128440367
2000-02-08,16.46875,16.5,16.125,16.375,8.985687255859375,1919400,1.001911805973439,-0.0709219858156028,-0.0709219858156028,-0.1602564102564102,0.583856132977447,592810.6124307545,0.0,0.0019120458891013,0.0241086240668793,16.9,17.9875,18.5375,16.280877976190474,1703670.0,16.368928443192043,0.0019102202561191994,0.13309318207329843,0.16273995846229738,0.2920504982283064,10.215051210831158,25.548189404051133,32.69233769013177,-136.33265167007514,-202.61774119798818,-132.8476224633632,0.27431115661840383,-91.91919191919192
2000-02-09,16.375,16.4375,16.125,16.40625,9.002837181091309,2264200,1.001908582476065,-0.0724381625441695,-0.0724381625441695,-0.1586538461538461,0.5762997914621448,599783.1309819627,0.0,0.0019083969465649,0.0241474393350877,16.64375,17.8328125,18.483125,16.29389880952381,1748700.0,16.369190208579727,0.0019065782705816048,0.13148306790866685,0.1627476471019251,0.2920509673931309,20.83731848750683,26.725530445181995,33.167715840218854,-124.83731019522753,-186.41727565719123,-132.80157312395286,0.2754154372001856,-88.60759493670885
2000-02-10,16.40625,16.6875,16.3125,16.53125,9.071430206298828,2312000,1.007619045399553,-0.0399274047186932,-0.0399274047186932,-0.1823802163833076,0.5766985358264594,612772.488990129,0.0,0.0076190476190476,0.0220632002603901,16.50625,17.6484375,18.433125,16.306919642857142,1778170.0,16.370342603989624,0.0075901692666757725,0.13202862528940304,0.16281449435671927,0.2920012790248054,59.32998536751764,31.76128593279742,35.14100001126906,-104.39537329127236,-157.78992156382955,-119.6506562266347,0.2545538765091576,-83.54430379746836
2000-02-11,16.625,16.65625,16.15625,16.40625,9.002837181091309,1191200,0.9924385655130884,-0.0277777777777777,-0.0277777777777777,-0.1822429906542055,0.5744776170196415,588168.8787199954,0.0,-0.0075614366729678,0.0220640485766945,16.4125,17.465625,18.376875,16.3203125,1796240.0,16.37047367866229,-0.0075901692666757725,0.12930451834807233,0.16157539412570943,0.29159571044777494,30.078645108570885,29.403734210601016,34.058051499283195,-103.1966499440278,-154.59619066160505,-125.39105448304042,0.2291024989983094,-87.83783783783784
2000-02-14,16.28125,16.5,16.1875,16.40625,9.002837181091309,953400,1.0,0.0038240917782026,0.0038240917782026,-0.1666666666666666,0.574412471815156,605627.6252998336,0.0,0.0,0.0220623911979608,16.425,17.3015625,18.324375,16.333705357142858,1781950.0,16.370577899369955,0.0,0.1277882778147917,0.16110596947945713,0.29159571044777494,30.078645108570885,29.403734210601016,34.05805149928319,-99.71426783740364,-147.11734566980073,-126.88782666721143,0.20308372467687008,-87.83783783783784
2000-02-15,16.53125,16.9375,16.53125,16.84375,9.24290943145752,1353400,1.0266662881419688,0.0286259541984732,0.0286259541984732,-0.1389776357827475,0.5788298480593193,573990.7422690075,0.0,0.0266666666666666,0.0234502138169019,16.51875,17.165625,18.275625,16.347470238095237,1807420.0,16.372526560152195,0.026317308317373556,0.12770272686533826,0.16376459170699603,0.2916200932157834,91.15187366608619,47.84594106555029,41.389751207114124,-71.31400109746319,-110.28351681038298,-99.96739086128905,0.16380613677840758,-68.91891891891892
2000-02-16,16.84375,17.34375,16.5,17.15625,9.414392471313477,1615200,1.0185529287209425,0.0457142857142858,0.0457142857142858,-0.1014729950900164,0.5722783058985753,534026.6615658413,0.0,0.0185528756957329,0.0237746179645026,16.66875,17.06875,18.24375,16.361979166666668,1843950.0,16.376359665777027,0.01838287060053334,0.1263423619822702,0.16479515130902933,0.29202339441255537,96.06364058245381,57.169876192215945,46.007526193392344,-54.24728445349615,-88.78213682056749,-85.41855706060421,0.1258966313560181,-55.4054054054054
2000-02-17,17.03125,17.53125,16.8125,17.53125,9.620176315307615,1875000,1.0218584305488838,0.0604914933837428,0.0604914933837428,-0.0260416666666666,0.5722378993012853,534056.1906174686,0.0,0.0218579234972677,0.021056729440169,16.86875,17.0453125,18.224375,16.37797619047619,1846300.0,16.382879625263758,0.02162246401316592,0.12819404833258047,0.1665625015863468,0.29275228516024426,98.31223172494998,65.74377996413342,50.99692756457534,-34.14697481173718,-65.02521385843468,-66.89409427161596,0.11818697667971757,-39.189189189189186
2000-02-18,17.53125,17.65625,16.625,17.0,9.328654289245604,1341000,0.9696968104838014,0.0361904761904761,0.0361904761904761,-0.0422535211267606,0.5826820511411067,505118.2915130399,0.0,-0.0303030303030302,0.0218847057586642,16.9875,17.0078125,18.19,16.389756944444443,1778200.0,16.385361338123076,-0.030771658666753687,0.12324206368512915,0.16783505203994317,0.29203448113860475,37.54520961878011,49.39948584607912,44.6955963139655,-43.93530997304585,-75.30180884771175,-79.94195994688802,0.11184041067430736,-62.16216216216216
2000-02-22,16.8125,17.09375,16.625,17.0,9.328654289245604,1019000,1.0,0.0361904761904761,0.0361904761904761,0.0,0.5823437174072387,478052.9682169669,0.0,0.0,0.0197193567864635,17.10625,17.0078125,18.15375,16.400917658730158,1691940.0,16.38723383812443,0.0,0.12317121775083972,0.16775065547918266,0.29185177142568763,37.54520961878011,49.399485846079116,44.6955963139655,-53.58749704001879,-84.16995818990176,-91.1013668261434,0.11184041067430736,-62.16216216216216
2000-02-23,16.78125,16.9375,16.5625,16.625,9.122879028320312,964600,0.977941592158419,-0.0129870129870129,-0.0129870129870129,-0.0344827586206896,0.5784941984374121,498430.11651848577,0.0,-0.0220588235294117,0.0200802305994944,17.0625,16.978125,18.10625,16.410342261904763,1640000.0,16.387917552054546,-0.022305757514298197,0.12416502483385665,0.1688566067477918,0.2927340512453262,13.67652514125233,39.875060936596554,40.589718428977314,-64.91479775478864,-93.13880695673433,-102.67365125046162,0.11313130616578698,-67.3469387755102
2000-02-24,16.625,16.625,15.375,16.0,8.779911041259766,1657000,0.9624057289375574,-0.0673952641165755,-0.0673952641165755,-0.0840787119856887,0.5834931634839391,491716.2265714687,0.0,-0.037593984962406,0.0212318042138611,16.83125,16.9046875,18.06,16.418526785714285,1658170.0,16.386010778746687,-0.038318864302136824,0.12831119618725068,0.17259031577484468,0.2944360092060041,4.384757951664004,29.002218531124775,34.8444725414899,-115.24193548387095,-132.4476650563606,-145.69701029708264,0.12125283229771731,-72.6027397260274
2000-02-25,16.0,16.34375,15.8125,15.90625,8.728466987609863,1415800,0.9941407090108146,-0.0926916221033867,-0.0926916221033867,-0.0778985507246377,0.5826174212882885,490892.5495033455,0.0,-0.005859375,0.0211459131485708,16.50625,16.8375,18.0,16.425595238095237,1659660.0,16.384004258254336,-0.005876608488984747,0.12045383343237875,0.1726040061425798,0.2942237763257635,3.6423743287022567,27.681328358048784,34.06556813511928,-112.91365426438624,-124.5600527936649,-142.51773652096833,0.13099065700350856,-76.71232876712328
