Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,57.6875,60.25,57.21875,59.6875,39.20732879638672,10920800,1.0552487917936322,0.0611111111111111,0.0611111111111111,0.2119289340101522,1.572413488428228,2206490.105312523,0.0,0.0552486187845304,0.0311593225820417,56.0375,53.399609375,52.10125,37.561941964285715,9574220.0,36.03878599788175,0.053776396780803815,0.18698440134101957,0.2573967481327613,0.5340965998495848,92.11140031665394,72.67639313199116,65.84586120826874,161.02993377007326,195.29072561268632,174.3409885363144,0.27341161064064096,-5.142857142857142
2000-02-03,60.5,67.25,60.28125,67.0,44.01073455810547,14903400,1.1225129563573182,0.1858407079646018,0.1858407079646018,0.3940182054616385,1.6007964244053232,2448703.5025219205,0.0,0.1225130890052355,0.0389528260982819,58.1375,54.346484375,52.44875,37.73257688492063,9712270.0,36.21546134747994,0.11557000115001692,0.21037749624291452,0.2798648173485314,0.5423291752534235,97.99490698707972,84.46621758328136,75.40415877774423,266.2253793994188,323.1249240244742,256.35552795914856,0.33417958734353814,-1.5384615384615385
2000-02-04,65.875,69.5,65.125,66.0,43.353851318359375,11947600,0.9850744767988628,0.2322053675612603,0.2322053675612603,0.411764705882353,1.6012830114695116,2457374.4056571666,0.0,-0.0149253731343284,0.038296631230933,60.625,55.308984375,52.771875,37.900607638888886,9721730.0,36.35109328885007,-0.015037877364540542,0.2115622812850935,0.280583274072063,0.5423504591329842,81.39206241531024,79.02595369074272,72.41938880204889,263.3119016209862,336.67571016216374,275.71723263251823,0.3524505070676767,-18.91891891891892
2000-02-07,65.625,67.71875,65.625,67.25,44.17496490478516,7854400,1.0189398072248788,0.248259860788863,0.248259860788863,0.4308510638297873,1.6010000659765524,2368431.817380207,0.0,0.018939393939394,0.0381791708941708,63.3,56.321484375,53.1065625,38.07297867063492,9467510.0,36.443318225079885,0.018762276455523086,0.21167586835787724,0.27858108018141603,0.5425437983491217,86.9286255960198,80.82684425492442,73.81469005246043,223.16842348702477,301.7761200414676,264.8959672144643,0.36589246036011663,-12.162162162162163
2000-02-08,67.5625,69.8125,67.375,69.4375,45.61187744140625,7639600,1.0325277572878262,0.2276243093922652,0.2276243093922652,0.3827006845052894,1.603793263704954,2403527.819706946,0.0,0.0325278810408922,0.0365253332785189,65.875,57.282421875,53.4646875,38.262276785714285,9380930.0,36.53882655308426,0.03201004891790049,0.21267601118337776,0.2775719636064052,0.5347241680103008,93.59680135951541,83.68663071566927,76.09395380433786,220.4238749782894,304.3850800051934,282.7609430606302,0.399092964919424,-1.9933554817275747
2000-02-09,69.5625,71.5625,69.0625,70.4375,46.26874923706055,9807600,1.0144013321200849,0.1801047120418848,0.1801047120418848,0.4158291457286431,1.5794014189256926,2369376.228350755,0.0,0.0144014401440144,0.0360078212550045,68.025,58.316796875,53.8734375,38.45386904761905,9489490.0,36.66433350588915,0.014298724400146234,0.21267743579894935,0.27744343314380143,0.5346116741998768,95.63341816171999,84.888728359976,77.07628619501578,208.8927229920383,294.1503871290323,290.1526050235068,0.4209262024029673,-5.47112462006079
2000-02-10,70.3125,72.5,69.0,72.5,47.62354278564453,6801800,1.029280963305116,0.0820895522388058,0.0820895522388058,0.4356435643564356,1.580949661469483,2363020.0947983954,0.0,0.0292812777284827,0.0360839942736369,69.125,59.416796875,54.3628125,38.64725942460318,9494700.0,36.756113487736876,0.02886077006063381,0.21251245946157096,0.2770323040957106,0.5311147583546874,98.1113461197801,87.16459318528572,78.99355057344351,192.7117336340435,275.25053637869684,290.3787941903414,0.4453267234842128,-0.0
2000-02-11,71.5,71.625,68.0,68.8125,45.20132446289063,8288600,0.9491382164981632,0.0426136363636364,0.0426136363636364,0.3443223443223444,1.5928676626058058,2279367.187712637,0.0,-0.0508620689655172,0.0393131645370667,69.6875,60.298046875,54.7465625,38.82769097222222,9581720.0,36.85584928436128,-0.05220114737772974,0.20765960242985518,0.2826350242949322,0.5336634553946026,32.38901896507091,66.32798167194953,68.03719363154715,150.18487294050544,220.72540593899285,255.2590788008939,0.44014266599482976,-17.151162790697676
2000-02-14,69.375,69.625,66.0,67.3125,44.21601486206055,8250200,0.9782017537641182,0.0009293680297397,0.0009293680297397,0.2479721900347624,1.591740464315291,2293060.336066644,0.0,-0.0217983651226157,0.0390887159719088,69.7,60.966796875,55.09375,39.00452628968254,9552780.0,36.949877689003394,-0.022039459566292052,0.20657633012089052,0.27604727460020434,0.5334658205155348,20.963997520551793,59.56994972672296,64.140038723254,115.34578136776693,177.14626524401356,222.8608411165011,0.43526303696102087,-24.12790697674419
2000-02-15,67.3125,67.90625,65.125,67.46875,44.31863784790039,7677600,1.0023209460680704,-0.0283528352835283,-0.0283528352835283,0.2225368063420159,1.5885375092534906,2325964.831973801,0.0,0.0023212627669451,0.0390491544432237,69.30625,61.580859375,55.429375,39.182105654761905,9496620.0,37.03730768657611,0.0023185727984733617,0.19967572879351916,0.27467452746179727,0.5334391298204337,26.374600380656368,60.06444116989562,64.36898989047876,96.01191715944188,153.2489016538576,205.09420881203405,0.4312662427781594,-23.401162790697676
2000-02-16,67.9375,69.875,67.65625,67.875,44.58551025390625,8574000,1.0060216743782098,-0.0363797692990239,-0.0363797692990239,0.2397260273972603,1.5834511015213777,2240822.1508140517,0.0,0.0060213061602594,0.0388206151175368,68.79375,62.237109375,55.71375,39.36011904761905,9592400.0,37.135650957262165,0.006003250539019511,0.1922086315289219,0.2746341069066745,0.5333709817487939,45.70313042631296,61.49305135750799,64.99477319590291,102.32445263633102,160.89106649932666,216.85532514477413,0.4227113684276181,-21.511627906976745
2000-02-17,67.96875,72.5,67.96875,71.5,46.96668243408203,8459800,1.0534068617049674,-0.0137931034482758,-0.0137931034482758,0.2668881506090808,1.5833567750617972,2254794.859241772,0.0,0.0534069981583793,0.0397296103477953,68.59375,62.990234375,56.1,39.551587301587304,9546660.0,37.24344211003191,0.05202967144586168,0.19296630827558628,0.2785265673891884,0.535473029848998,90.44921180690334,71.94199157881746,70.04951541337154,112.84471953682325,172.66752582375113,232.60015925216808,0.4279036232119044,-4.651162790697675
