Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,20.3125,20.6875,20.3125,20.3125,9.552766799926758,652200,1.0,0.0030864197530864,0.0030864197530864,-0.0181268882175226,0.1653981160854432,317703.24965619267,0.0,0.0,0.0148859799848052,20.425,20.565625,20.7925,18.06200396825397,377470.0,18.564620441155824,0.0,0.06840665514873324,0.08947498402650043,0.22502775558783353,29.985574074563207,45.81879205277168,45.24816940322793,-45.537340619306754,-79.79371776840144,1.3111844029573543,0.08286847584287159,-52.0
2000-02-03,20.25,20.5625,20.25,20.4375,9.611552238464355,189400,1.006153760451689,-0.006079027355623,-0.006079027355623,-0.018018018018018,0.1663610541528648,319870.7627184846,0.0,0.0061538461538461,0.0148887024627514,20.4,20.546875,20.78625,18.080853174603174,372720.0,18.568096448180338,0.006134988567516153,0.06856808955689854,0.08966815717914368,0.2249070260570201,72.04841335641775,51.04386618317522,47.79032761330589,-47.47067448680376,-80.62006991343176,-2.344492794537865,0.08232176022759842,-39.130434782608695
2000-02-04,20.4375,20.5,20.125,20.1875,9.493986129760742,124200,0.987768249520288,-0.0122324159021406,-0.0122324159021406,-0.0415430267062314,0.1667137101555347,320104.9418385688,0.0,-0.0122324159021406,0.0147769980834418,20.35,20.503125,20.77875,18.098710317460316,372430.0,18.57006496560256,-0.012307847674597028,0.06952904208757106,0.09038781739955257,0.22530111815192605,21.171433998431684,41.66779180308332,43.4455831268011,-79.99999999999997,-108.36189660097057,-16.47366759346967,0.08034464981327362,-47.368421052631575
2000-02-07,20.0625,20.1875,20.0,20.1875,9.493986129760742,256900,1.0,-0.0152439024390244,-0.0152439024390244,-0.05,0.166728384737774,314269.73982300755,0.0,0.0,0.0145633872305325,20.2875,20.45,20.76875,18.116319444444443,380990.0,18.574121572544033,0.0,0.06952904208757106,0.09030896473113678,0.22528348454028926,21.171433998431684,41.66779180308332,43.44558312680109,-109.23482849604171,-132.57869437122005,-30.951596970694766,0.07384127260762616,-47.368421052631575
2000-02-08,20.0625,20.3125,20.0625,20.125,9.46458625793457,225400,0.9969033163284268,-0.0092307692307692,-0.0092307692307692,-0.0445103857566765,0.1649139043713034,311850.74010696687,0.0,-0.0030959752321981,0.0144877830107375,20.25,20.403125,20.755,18.134424603174605,384690.0,18.577526822696473,-0.0031007776782483454,0.06955591593628135,0.09031296743133628,0.22494539929220145,12.408894487822016,39.216580274819876,42.329799911397714,-92.17391304347858,-117.0304661284425,-30.239997521759854,0.06959516079782549,-52.63157894736842
2000-02-09,20.125,20.5,20.0625,20.25,9.523370742797852,132400,1.006210993619927,-0.003076923076923,-0.003076923076923,-0.0357142857142857,0.1600118623563961,316460.2143032231,0.0,0.0062111801242235,0.0146062028199743,20.2375,20.365625,20.74875,18.15327380952381,376325.0,18.579681115499863,0.006191970247921397,0.06992443100171596,0.0903399721113773,0.22494737851719512,67.01570976765186,46.552944350692485,45.352659030753436,-62.10855949895663,-92.94496487119513,-23.12887668849244,0.06425348542734145,-42.10526315789473
2000-02-10,20.0625,20.25,19.875,19.875,9.347018241882324,163800,0.9814821342486436,-0.0275229357798164,-0.0275229357798164,-0.059171597633136,0.158441046367576,319836.16574904794,0.0,-0.0185185185185184,0.0149510255115482,20.125,20.303125,20.72375,18.171626984126984,363915.0,18.581742014224133,-0.018692133012152556,0.07131854058627364,0.09205038944146117,0.22514841501263047,14.13662758395176,32.72755543940394,38.784669107709554,-118.73963515754502,-136.79377869390046,-50.238321108771636,0.05751601383302081,-73.68421052631578
2000-02-11,20.0,20.0,19.1875,19.375,9.111873626708984,350900,0.9748428205564316,-0.0402476780185758,-0.0402476780185758,-0.0746268656716417,0.1708520845418557,316898.14381379925,0.0,-0.0251572327044025,0.0157150761334458,19.9625,20.225,20.69,18.189732142857142,354075.0,18.584436563613536,-0.025479085300985194,0.07495295689777769,0.0950845898876405,0.22468914272983392,4.554110634597883,22.385896344145724,32.107916715452454,-204.22322775263987,-210.04281127363552,-98.17581722597728,0.06346098929021476,-88.0
2000-02-14,19.5,19.5625,19.3125,19.3125,9.082473754882812,577800,0.9967734548315076,-0.0433436532507739,-0.0433436532507739,-0.0636363636363636,0.1706867860205051,319476.63035362243,0.0,-0.0032258064516128,0.0154934661808165,19.7875,20.159375,20.66125,18.208085317460316,370995.0,18.58848616920404,-0.003231020581446309,0.07495578725174441,0.09500407862980965,0.22452674243081033,3.894191017799595,21.399748298928355,31.38070220819937,-203.30578512396727,-214.0056022408968,-113.09626326078619,0.07258718598815296,-92.0
2000-02-15,19.3125,19.4375,19.1875,19.1875,9.02369213104248,489100,0.9935280161080862,-0.046583850931677,-0.046583850931677,-0.046583850931677,0.168888860783739,316853.4329938684,0.0,-0.0064724919093851,0.0147110324698358,19.6,20.1125,20.6225,18.224950396825395,386970.0,18.591293286071807,-0.006493529310548141,0.07459394966833388,0.09452903759004257,0.22409237728872283,2.465262252809345,19.40512511672372,29.921073949484473,-199.74937343358377,-217.88929732033438,-128.57593146450066,0.08465144878404712,-100.0
