Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,22.416667938232425,23.25,22.25,23.25,22.87140464782715,413550,1.039106070214339,-0.0227671275355176,-0.0227671275355176,0.24,0.2876805236048571,408347.8072721186,0.0,0.0391061452513965,0.0520170271226468,22.525,21.260416984558105,19.89083366394043,19.844163406462897,276652.5,19.624462977212932,0.0383608678724463,0.2525778075681768,0.3067140320179802,0.6154162995047407,81.96197648540041,64.31643042825313,63.514249472377344,91.81094885258423,133.82477254815385,171.84153548343855,0.38043968334833805,-31.446521687057675
2000-02-03,23.20833206176757,23.83333206176757,23.0,23.375,22.994373321533203,336000,1.0053765247740365,0.0274725274725273,0.0274725274725273,0.2275710339989167,0.2876489112816849,408323.78930754657,0.0,0.0053763440860215,0.0520299939597466,22.65,21.477083587646483,19.946667022705082,19.861524517574008,282457.5,19.648153696662042,0.0053619431413851615,0.230697489690113,0.30656497907613917,0.6153592616970291,84.67191711901778,65.46031994897814,64.10368833589679,98.1131935453708,145.8014867570268,186.05775728645244,0.3732166936158064,-29.55972923422749
2000-02-04,23.45833206176757,23.45833206176757,22.666667938232425,22.75,22.37954902648925,178350,0.9732619677672107,0.0148698309082353,0.0148698309082353,0.2187499169792501,0.2884305900009859,408053.0816862975,0.0,-0.0267379679144385,0.0522753280209835,22.716666412353515,21.681250190734865,20.01333366394043,19.875082723678105,283380.0,19.658519075993844,-0.027101929777791245,0.2296843283245825,0.3078810074811773,0.6157648641905082,33.836973816817995,55.147880548781266,58.97356776105594,76.65489461404148,118.99575671940565,160.1243899731847,0.3520504146281822,-38.99369149837843
2000-02-07,22.83333206176757,23.166667938232425,22.83333206176757,23.0,22.62547492980957,98400,1.0109888676947525,0.053435175855516,0.053435175855516,0.2376682461225057,0.2882680037161167,408049.5012782408,0.0,0.0109890109890109,0.052146928045898,22.95,21.902083587646484,20.09000030517578,19.889798327097818,283387.5,19.664668379533175,0.010929070532190277,0.2277238235070197,0.3069923829986187,0.6158441071612025,55.30432422957958,58.219475561850565,60.3407722704288,71.97689454813667,113.42755782030666,156.52608806328806,0.3254935422250752,-35.220106592718054
2000-02-08,23.041667938232425,23.95833206176757,23.041667938232425,23.916667938232425,23.527217864990234,204150,1.0398552047184917,0.0689013603679296,0.0689013603679296,0.278396591383399,0.2986684665765707,406053.0475698828,0.0,0.0398551277492358,0.0524992123972806,23.258333587646483,22.162500381469727,20.18333366394043,19.915261295106674,288982.5,19.680840964530883,0.039081403208982124,0.2210425249307284,0.3090131875304276,0.6090920172065087,86.77402922478046,67.68599943486446,64.952686111476,86.23349577112513,129.2809771595151,177.3047373893884,0.30102505703764876,-38.2021917114913
2000-02-09,24.0,25.25,23.95833206176757,24.416667938232425,24.01907730102539,326850,1.0209059753200598,0.0501792661605344,0.0501792661605344,0.2494669347268088,0.284919276912651,406109.1049521052,0.0,0.0209059222334526,0.052028652471842,23.491667175292967,22.406250381469725,20.28833366394043,19.941054945900326,291877.5,19.709505474678508,0.02069039216871227,0.22077665770264845,0.3095118608386563,0.6089942749352952,92.51965061964039,71.75807390711012,67.19366272259452,107.24250318593454,151.03307294123644,206.56037167812752,0.2892469254171606,-22.988470669450333
2000-02-10,24.416667938232425,24.83333206176757,23.916667938232425,24.0,23.60919570922852,94500,0.9829351649665836,0.0267379679144386,0.0267379679144386,0.2100841111950346,0.2833037844981988,406944.0493677103,0.0,-0.0170648976054588,0.0524359605821507,23.616667175292967,22.61458377838135,20.39500030517578,19.963541723432996,290070.0,19.71700061949516,-0.017212180958898315,0.22206099610653313,0.3055647756587105,0.608878940289926,53.66460317984604,63.92611878645802,63.54710479273477,91.70318440608332,131.85336440647555,186.79831087022802,0.2719965587150494,-34.48275862068966
2000-02-11,24.041667938232425,24.166667938232425,23.666667938232425,23.791667938232425,23.40425491333008,42150,0.9913194503352636,0.045787601680546,0.045787601680546,0.1945606570344769,0.2860841868233419,410672.751801685,0.0,-0.0086805025736489,0.0525997062324144,23.825000762939453,22.80833377838135,20.518333663940428,19.986855215496487,279472.5,19.720173051630518,-0.008718397594036364,0.22257179500576219,0.30565222597369923,0.6084799273904176,37.7929986077202,60.09976594274761,61.74287293349839,75.23820349590717,112.76621747288993,165.833803327261,0.2489489618374661,-40.22984997979516
2000-02-14,23.625,23.625,23.33333206176757,23.416667938232425,23.035362243652344,143400,0.9842382220222858,0.0181159973144533,0.0181159973144533,0.1563786636164161,0.2853578809157124,411697.5749628156,0.0,-0.0157618205236206,0.0528858104647325,23.90833435058594,22.966667175292972,20.63666702270508,20.011656802798075,274957.5,19.72993851873378,-0.015887358906424787,0.22385472269356715,0.304233858788317,0.6071258239189546,18.30411852540669,53.38888581734988,58.52198604191544,58.39528791372328,94.18486302277245,144.96554143246308,0.22464440985944184,-50.57467756600206
2000-02-15,23.25,23.416667938232425,23.125,23.25,22.87140464782715,129450,0.9928823521813565,-0.0278746161444467,-0.0278746161444467,0.1897653810047801,0.2828865967586002,411394.04544983257,0.0,-0.0071174916376682,0.0520405045783538,23.775000762939452,23.15208377838135,20.73916702270508,20.034474263115534,275730.0,19.73831326354289,-0.007142941814119119,0.2241246049452774,0.30436868443467346,0.6069136279497546,12.550987910436252,50.46688212721609,57.0963698610762,48.987431153783426,83.52354273105095,133.46016674928677,0.1740020141293151,-55.172413793103445
