Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,1.5034290552139282,1.536350965499878,1.492455005645752,1.514402985572815,1.0515984296798706,613955,1.0,-0.0383277300211867,-0.0383277300211867,-0.1238096624085753,0.2043291725015654,440237.8852356574,0.0,0.0,0.0321536082815524,1.5396432161331177,1.6455417990684509,1.7702605843544006,2.0980577624979473,833793.85,2.124214458879098,0.0,0.15614301828960636,0.16989526021765627,0.307714942762667,18.9613136552477,32.76826227094171,34.169843077575685,-138.69045783314826,-168.8185353547644,-218.52997161594715,0.2344330305077257,-79.31053211987906
2000-02-03,1.536350965499878,1.5747599601745603,1.497941970825195,1.5089160203933716,1.047788381576538,930614,0.996376898257168,-0.0582195067836114,-0.0582195067836114,-0.1129033105849194,0.2032947283201922,436176.8277911412,0.0,-0.0036231869797641,0.0320740453890037,1.5209874153137206,1.635939598083496,1.761810643672943,2.09518363551488,851904.95,2.122277657357734,-0.003629766619360153,0.15544020912318537,0.1698328136317665,0.3066948945075469,13.032361279103377,31.950073645159943,33.77161501900723,-116.71728415302285,-151.9160327638802,-201.486285892628,0.24481179786497237,-81.03467005091353
2000-02-04,1.5253770351409912,1.5253770351409912,1.4705079793930054,1.492455005645752,1.0363575220108032,452208,0.9890904883402738,-0.0320286843656676,-0.0320286843656676,-0.1707321015107705,0.2035272380052585,442215.1740306953,0.0,-0.0109091656030851,0.0283771182876159,1.5111108064651488,1.6205760478973388,1.7528120040893556,2.092353056347559,843931.5,2.1213157738775608,-0.01096910688840197,0.1534929496006148,0.1669130926723547,0.3066488088342184,4.531207409177275,29.382298543540273,32.54615908715235,-126.04088628590502,-160.50864839822788,-209.79436487574156,0.2399179298723369,-86.20712130247556
2000-02-07,1.536350965499878,1.536350965499878,1.4485599994659424,1.4705079793930054,1.0211181640625,1142480,0.985295269610496,-0.035970815401003,-0.035970815401003,-0.17027845597386,0.2037549310674853,375959.732936861,0.0,-0.0147053185320321,0.0283710622693795,1.5001369953155517,1.605486899614334,1.7440328645706176,2.089522480491608,806627.2,2.1188143066633174,-0.01481451354915786,0.15268984375999226,0.1639503964576439,0.3068197478701431,1.6540769601684948,26.11732489621808,30.934431039407944,-121.70937856290473,-156.13979088327076,-206.69716231216964,0.2387417161788838,-93.1034108174035
2000-02-08,1.4485599994659424,1.465021014213562,1.4156379699707031,1.4540469646453855,1.0096877813339231,522830,0.9888060137104004,-0.0398546631923074,-0.0398546631923074,-0.1718748833082015,0.2002873055832214,369300.5910404517,0.0,-0.0111941009353887,0.0283756331507181,1.4880657911300657,1.5903977453708649,1.7348147630691528,2.086539488463175,813290.75,2.11764706600613,-0.011257226414011334,0.1527391968266737,0.16405201513606682,0.30675137045300405,0.8471665414239139,23.802859185374057,29.744651463686605,-135.44737187938284,-167.64645275910684,-218.70933557713434,0.23807231890577746,-87.49992240747875
2000-02-09,1.4485599994659424,1.4485599994659424,1.3882030248641968,1.3882030248641968,0.9639657735824584,1080970,0.9547166870821588,-0.0833331431005358,-0.0833331431005358,-0.1968253571943884,0.2217544794199763,362737.6801981495,0.0,-0.045283227696326,0.0294932592539358,1.4628257989883422,1.573388147354126,1.7246090030670167,2.083208115327926,845526.2,2.115008535716952,-0.04634055599203185,0.15773789106852357,0.1689190170602175,0.3097654431448575,0.17279793023397708,16.83906386203494,25.517010833306546,-144.19202634559082,-175.65057829152738,-227.29527156368485,0.2517364559255636,-100.0
2000-02-10,1.382715940475464,1.3991769552230835,1.338819980621338,1.3607679605484009,0.9449145793914796,736973,0.98023664873476,-0.098181779398398,-0.098181779398398,-0.2101911740285619,0.2203303834456649,350628.7774649517,0.0,-0.0197630057163142,0.0295102825799778,1.4331961870193481,1.5552811443805694,1.7142935013771057,2.079463039598768,860789.6,2.1131530900453033,-0.019960905652178396,0.156757560257827,0.16907878899190082,0.30819831404303943,0.10388491900483802,14.74242867892284,23.987180596016845,-154.8359209645468,-184.3110602953242,-237.12357240497417,0.2655708653596906,-92.59257620135827
2000-02-11,1.3278460502624512,1.4156379699707031,1.3278460502624512,1.3443069458007812,0.9334840774536132,992123,0.9879031372918096,-0.0992646741674267,-0.0992646741674267,-0.214743693971823,0.2230273890484251,350772.8897539776,0.0,-0.012096856499315,0.0294876145574999,1.403566575050354,1.5368997931480408,1.7033195614814758,2.0757397380140095,872920.6,2.1106152990573763,-0.012170618933851074,0.15565419243259956,0.16916767303706598,0.30827265204469007,0.07026051281533235,13.560533121742402,23.092595822910848,-145.19937515855287,-173.48060414210545,-227.6027098569024,0.2773723813537131,-94.6428737697744
2000-02-14,1.4046640396118164,1.4101510047912598,1.3278460502624512,1.338819980621338,0.9296744465827942,2384058,0.9959189117813224,-0.0895527264163676,-0.0895527264163676,-0.202614378156867,0.2229515002686928,479582.87117118615,0.0,-0.0040816312052712,0.029475705452662,1.3772289752960205,1.519890195131302,1.692345621585846,2.0718422461123693,963305.2,2.1045418032851257,-0.004089983797801566,0.15250013241975993,0.16901113618333694,0.30770097229733145,0.05779056457246948,13.150540484994675,22.7875256481789,-136.88555328922774,-163.47996801815253,-219.09068950253388,0.2889608750454462,-96.42858251318293
2000-02-15,1.3717420101165771,1.3717420101165771,1.316872000694275,1.316872000694275,0.9144336581230164,3131283,0.9836063166888168,-0.0943401191890421,-0.0943401191890421,-0.2282959877301085,0.2196654671735202,668685.2500238192,0.0,-0.0163935258247917,0.0287879962492965,1.3497939825057983,1.50041144490242,1.6800548005104066,2.067857659052289,1095436.45,2.096483927441876,-0.016529386539752333,0.15164634415804057,0.16919313626757534,0.3080270158919648,0.023881775109294234,11.52450272033844,21.560555554936474,-139.20120897536898,-163.13608704499103,-219.5595070784476,0.2919601845441411,-100.0
