Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,9.162474632263184,9.423195838928224,8.492050170898438,9.423195838928224,5.490935325622559,4170097,1.0284552057696177,-0.0452830148571952,-0.0452830148571952,-0.080000007448686,0.6522015896218463,825865.3374882342,0.0,0.0284553264406299,0.0283547226368306,9.452992439270021,10.289161491394044,10.314488658905029,11.831685891227117,906317.85,11.7005674717666,0.028057993523990632,0.14584485502250183,0.20975488178770518,0.4021511030439026,56.375462872444196,32.94657013989723,37.46096849081614,-216.28731051769526,-225.9757325835456,-204.5193139950567,0.2404104701147853,-67.10526227129967
2000-02-03,9.460441589355469,9.646671295166016,9.311457633972168,9.646671295166016,5.621158123016357,631446,1.0237159590618623,-0.0189393516907887,-0.0189393516907887,-0.0912280449567414,0.65692431236627,821485.3780080178,0.0,0.0237154634221428,0.0275416204314269,9.415746688842773,10.24074192047119,10.291768703460694,11.826217257787311,915538.65,11.692214372197748,0.023438620253105835,0.14172870361871373,0.20907703298779556,0.40282411825304665,77.05897287457616,42.427388320082144,41.83486323052979,-127.39849371859658,-137.81104809160664,-151.85661182260247,0.24582576831020855,-59.21050769729392
2000-02-04,9.609424591064451,9.98188304901123,9.609424591064451,9.98188304901123,5.81648588180542,1958776,1.0347486682485012,0.0634920231719908,0.0634920231719908,-0.0496454589738898,0.6559639732688519,836056.4447926817,0.0,0.0347489557370106,0.0288426940312649,9.534933280944824,10.214669799804687,10.282084789276123,11.822078829719906,1002301.7,11.67090585433484,0.03415884245268064,0.14603440463234116,0.2076561646144866,0.40431478033875723,90.52951443995377,53.84720269013886,47.73915355640769,-70.8268773283343,-75.86079196316247,-112.04044990680266,0.24619868029768827,-47.368426372201775
2000-02-07,9.9446382522583,9.98188304901123,9.497688293457031,9.572178840637209,5.577748775482178,690010,0.9589550957099308,0.0118109974282238,0.0118109974282238,-0.0755396707196943,0.6567096906600918,837106.9910298187,0.0,-0.0410447814668201,0.0300333455387862,9.557280731201171,10.175561618804931,10.268676280975342,11.815723388914078,999331.55,11.661735255305834,-0.041910901191931416,0.1506428562380773,0.21129218439121408,0.40619829662391393,37.17332585600003,41.974989513884815,42.11248092309372,-88.48612585080325,-100.2610217050575,-128.42483860366684,0.2530423147465879,-59.15494583129419
2000-02-08,9.683917045593262,9.832900047302246,9.609424591064451,9.758407592773438,5.686266899108887,994407,1.0194555416521656,0.0650406123267002,0.0650406123267002,-0.0642857560895672,0.6603222282292665,821751.9230526803,0.0,0.0194552102751803,0.0303860414831531,9.676467323303223,10.142040348052978,10.259737281799316,11.81025475168985,1033043.4,11.64982454075443,0.01926837703656803,0.15133198084951074,0.21227032893844444,0.4066748643653053,59.091831708438754,48.04912536187153,45.27011954112904,-74.78624506048268,-86.96186089268792,-119.6045721461678,0.2552839313696764,-46.87502625498845
2000-02-09,9.683917045593262,9.721162796020508,9.385950088500977,9.423195838928224,5.490935325622559,658966,0.9656485393752904,0.0,0.0,-0.1305842456566989,0.6715011388070182,815892.5790277895,0.0,-0.0343510711822955,0.0294549700515667,9.676467323303223,10.071273231506348,10.235155029296875,11.80064769018264,1042641.75,11.640629076837262,-0.03495493855042309,0.1545266493926607,0.21426830935726385,0.40331343209249154,26.193868206793915,39.38999147668121,40.941058198113524,-96.47082071404063,-115.85614699270799,-140.07464458456965,0.25596871843807256,-56.896558574427246
2000-02-10,9.34870433807373,9.572178840637209,9.236967086791992,9.460441589355469,5.512642860412598,754615,1.003953340096494,-0.0193050742699056,-0.0193050742699056,-0.0960853813652565,0.6716602450052809,815946.6226743067,0.0,0.0039525603695276,0.0287900328052249,9.639221382141113,10.020991373062134,10.212062606811523,11.789119217130873,1015356.85,11.630367051468774,0.003944769525230818,0.1540753299548881,0.21399469236368165,0.4009193740866607,34.31963919407606,40.77358553929632,41.60920008206784,-98.86839409227743,-121.67456514397531,-144.94751589980592,0.25995553931598303,-54.3859775216294
2000-02-11,9.53493309020996,9.572178840637209,9.199721336364746,9.274212837219238,5.404125690460205,614834,0.980314855741576,-0.0708954621404918,-0.0708954621404918,-0.1644295065582808,0.6744663184043609,820584.0330973772,0.0,-0.0196849957137061,0.0245050188139711,9.497687339782715,9.929739093780517,10.184500694274902,11.779364355026729,991763.6,11.621365589777891,-0.019881326020823487,0.15422989778818835,0.21458962209317392,0.3980262135089284,16.335206107615363,35.98212470126533,39.22003737536951,-99.7632955195533,-125.37859120459984,-148.27186272584248,0.24947010967629066,-52.27272198246765
2000-02-14,9.236967086791992,9.274212837219238,8.976245880126953,9.0134916305542,5.252202033996582,481933,0.9718874679891678,-0.0583657304553472,-0.0583657304553472,-0.1986755505913408,0.6733377765019517,817604.4175805761,0.0,-0.0281124890318145,0.024294609525071,9.385949897766114,9.818001556396485,10.15842861175537,11.766062271027337,995950.3,11.61357937965329,-0.028515210675467362,0.15376394297295545,0.21546443796585812,0.3953344616382598,6.620728625225224,30.187866171601666,36.09524833961742,-121.57446570944548,-152.77541165386623,-169.71542038168982,0.2315712149381169,-65.853660059778
2000-02-15,8.976245880126953,9.199721336364746,8.901754379272461,9.162474632263184,5.339012622833252,1080993,1.0165284176569676,-0.0610686687192253,-0.0610686687192253,-0.1744966840848445,0.6756916587343135,807949.1913090152,0.0,0.0165288888940615,0.0250334822394836,9.266763305664062,9.721162366867066,10.127887020111084,11.754385997378638,1026952.05,11.597273701514935,0.0163937736470694,0.14962828962417873,0.21485995984211945,0.3952120648698342,44.405511174930645,36.95590204447372,39.08202797889528,-112.28913536953168,-143.83191818018165,-164.33883684338429,0.20549514168014568,-55.000022404258594
