Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,13.703125,13.8125,13.65625,13.703125,6.5864362716674805,134000,1.0045824833178785,-0.0373216245883644,-0.0373216245883644,-0.0977366255144033,0.442192038508034,69435.36487076915,0.0,0.0045819014891179,0.0193559256586149,13.628125,14.5650390625,14.523203125,12.923006572420634,190040.0,13.030479235103181,0.0045714365325806305,0.11473384072269607,0.15111635312038538,0.22882098278890706,65.31811474316163,33.2863174126317,37.091464286110366,-130.67260125216166,-66.20047406922693,-10.165273739939531,0.19474987934436958,-79.82456140350878
2000-02-03,13.8125,14.78125,13.8125,14.71875,7.07459831237793,538000,1.07411626266094,0.0632054176072234,0.0632054176072234,-0.0348360655737705,0.4613246079832527,104133.297167368,0.0,0.0741163055872291,0.0262003371014205,13.803125,14.5384765625,14.544765625,12.936275421626984,208060.0,13.053795258255553,0.07149828220418009,0.13441786466245706,0.16707229214224106,0.23818515036478566,95.99128244621174,63.43973529721056,53.85201224258743,-53.7711313394019,-8.544652822959893,50.65895145394933,0.19035473558652083,-22.807017543859647
2000-02-04,14.875,14.875,14.484375,14.671875,7.052067279815674,143600,0.9968152209401296,0.0855491329479769,0.0855491329479769,-0.0361816782140107,0.4614323279705634,105103.287544356,0.0,-0.0031847133757961,0.0262031438272799,14.034375,14.5109375,14.559453125,12.949482266865079,204500.0,13.059737994958976,-0.0031897953681001567,0.1290315665110306,0.16574285116069556,0.23819253356225853,88.74619598963478,61.932452989357564,53.148195263143556,-27.389459774312012,10.583039422101363,69.58478061993895,0.18577150973565554,-25.438596491228072
2000-02-07,14.65625,14.78125,14.0,14.0,6.729128360748291,113200,0.9542064892103777,0.041860465116279,0.041860465116279,-0.1146245059288537,0.4622890417716825,106747.78735535064,0.0,-0.0457933972310968,0.0261843989429432,14.146875,14.4203125,14.571328125,12.960394965277779,198380.0,13.062452382728422,-0.046875066233332596,0.13319484221586084,0.17248187312962135,0.24278738445569747,28.05175074530362,44.32269495105364,44.226074769982276,-63.314100882944246,-26.81380266241768,33.0188011245862,0.1687537522699896,-62.5
2000-02-08,13.9375,13.953125,13.734375,13.921875,6.691577434539795,226800,0.9944196448343096,0.0206185567010308,0.0206185567010308,-0.0861538461538461,0.458615458410873,106898.36589760832,0.0,-0.005580357142857,0.0251619298410749,14.203125,14.3546875,14.581640625,12.970873635912698,199120.0,13.067394598838211,-0.005595985504120993,0.13307505857235136,0.1725324668293705,0.24286567145219182,24.20238704920531,42.676532939214354,43.315513320122136,-94.63748420682452,-62.47428828595031,-0.9068184113505571,0.1633824706510681,-66.36363636363637
2000-02-09,13.9375,14.03125,13.859375,14.03125,6.744150161743164,154400,1.0078565521684029,0.0239452679589509,0.0239452679589509,-0.0732714138286894,0.4493997787701011,106429.75444667225,0.0,0.0078563411896745,0.0252992504297977,14.26875,14.29921875,14.593828125,12.982158358134921,200000.0,13.071153268773235,0.007825640831390146,0.13351120513551282,0.17261456995548244,0.24279036571962156,45.241889314496234,45.95504226440196,45.02211287610939,-78.30305914703473,-55.002720619871965,7.595716712938353,0.15663568642498374,-56.43564356435643
2000-02-10,14.03125,14.75,14.03125,14.125,6.789210319519043,282800,1.0066813692897123,-0.0403397027600849,-0.0403397027600849,-0.0593132154006244,0.449732774692249,103539.86265151572,0.0,0.0066815144766148,0.0253717538813797,14.15,14.2546875,14.603828125,12.99338107638889,210500.0,13.078627059175352,0.006659292089977065,0.13390002033529502,0.17125943543450894,0.24269766247296143,62.89704738629656,48.87882311252196,46.508693638120725,-41.118638655078875,-27.505585844940544,35.08576958005966,0.15007558571188556,-48.97959183673469
2000-02-11,14.03125,14.171875,13.5,13.5625,6.518841743469238,130400,0.9601767269939344,-0.075612353567625,-0.075612353567625,-0.0948905109489051,0.4668925747481287,103774.28948393112,0.0,-0.0398230088495574,0.0266887615133725,13.928125,14.18359375,14.600390625,13.002681671626984,210200.0,13.080204216845637,-0.04063764573182649,0.13743648603780012,0.17398762650972183,0.24610418265446546,12.917723295622057,35.453005714869704,39.59138584313051,-93.86340755308933,-78.45772409045604,-13.450524908849271,0.1486697474502426,-85.71428571428571
2000-02-14,13.5625,13.5625,13.1875,13.359375,6.421214580535889,210800,0.985023848288516,-0.0457589285714286,-0.0457589285714286,-0.1037735849056603,0.4662440782683281,103022.9080299492,0.0,-0.0149769585253456,0.0267889596467863,13.8,14.10625,14.594453125,13.010680183531745,212880.0,13.081667486684934,-0.015090245723589746,0.13754873263969442,0.17369310545023467,0.24639289836015432,8.207497501894874,31.775904697307872,37.42662859695678,-127.72053158705714,-111.12510958920917,-45.907568461864706,0.15001425925366021,-89.81481481481481
2000-02-15,13.296875,13.421875,13.03125,13.1875,6.338600158691406,114400,0.9871341440457536,-0.052749719416386,-0.052749719416386,-0.1217481789802289,0.4625722018544115,105336.47141672402,0.0,-0.0128654970760233,0.0266749343280046,13.653125,14.01484375,14.581015625,13.018306671626984,208620.0,13.081967676100863,-0.012948974340803332,0.13724146987369062,0.17412744725017731,0.24665274660855557,5.07553343643459,28.824613173194937,35.65036858565951,-137.13490959666214,-122.38721187628006,-59.380105382017405,0.14884837529425302,-91.52542372881356
