Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,27.4375,27.46875,26.75,26.75,13.751864433288574,3647600,0.9794048793667692,-0.0530973451327433,-0.0530973451327433,-0.0593406593406593,0.4903089677665174,490699.03092157067,0.0,-0.0205949656750572,0.0236368127041002,27.4875,29.2203125,28.80421875,30.379185267857142,2410700.0,30.169990796475144,-0.020809999513793365,0.10846452317680388,0.15399513592120528,0.2880316097387453,2.3661432482588793,20.3632075700232,33.500234541598665,-184.00235259520642,-154.20476257534426,-145.56228673612767,0.17431742871911426,-100.0
2000-02-03,26.3125,27.71875,26.3125,27.0625,13.912528038024902,3129800,1.011683041635243,-0.0280583613916947,-0.0280583613916947,-0.0658036677454153,0.492181495690401,512951.5926684044,0.0,0.0116822429906542,0.0233523118623126,27.33125,29.125,28.77609375,30.377945188492063,2457680.0,30.15083718494242,0.011614532420693102,0.10942661666480472,0.1545129628206501,0.2873913661155354,43.382337348397876,28.61776771545529,36.71655045534355,-160.6504065040651,-143.05285186518955,-142.2974721669438,0.18698908982427015,-84.61538461538461
2000-02-04,26.625,26.875,25.71875,25.875,13.302041053771973,4791600,0.956119622358756,-0.0758928571428571,-0.0758928571428571,-0.1311647429171039,0.4933503717629753,732207.7703407471,0.0,-0.0438799076212471,0.0238304338759721,26.90625,28.9296875,28.72234375,30.371124751984127,2567600.0,30.110866001480183,-0.04487175417717548,0.11686838155637456,0.15974716777936585,0.2907503062237317,10.346923625887111,19.607569769355138,30.650052113356754,-199.60942267789568,-198.9822089681581,-192.88643997499912,0.21181476720363154,-97.14285714285714
2000-02-07,25.125,25.53125,24.65625,24.96875,12.836145401000977,4253800,0.9649756266058972,-0.0930760499432463,-0.0930760499432463,-0.1977911646586345,0.4939796261427258,823793.1147410353,0.0,-0.035024154589372,0.0212504263963984,26.39375,28.621875,28.65421875,30.360336061507937,2647130.0,30.068543150121627,-0.03565220861898499,0.11927759130869436,0.1622169522377302,0.2928724183656695,4.785188806743547,15.314541349104434,26.985612453838513,-236.74438687392055,-257.9710594452643,-256.4819899140992,0.23465113325987158,-95.21531100478468
2000-02-08,25.0,25.4375,24.78125,24.9375,12.82008171081543,4255000,0.9987485581002928,-0.0869565217391304,-0.0869565217391304,-0.1546610169491525,0.4919903527806344,898156.8595272148,0.0,-0.0012515644555695,0.0189469883518733,25.91875,28.39375,28.58859375,30.346819196428573,2732030.0,30.026644471483873,-0.0012523483164659233,0.11932925693878609,0.15946202859652267,0.29189405261215184,4.614139334972,15.180825106905852,26.866331415561206,-205.80562261506134,-236.13607148973404,-253.60618105795282,0.2612201281586711,-95.69377990430623
2000-02-09,24.8125,24.90625,23.96875,24.0,12.33812427520752,3230000,0.9624060558677004,-0.102803738317757,-0.102803738317757,-0.1847133757961783,0.5066918353374401,882140.7213197482,0.0,-0.037593984962406,0.0199806313196649,25.36875,28.121875,28.50296875,30.330822172619047,2798780.0,29.989517505820977,-0.03831886430213638,0.12366055972219898,0.1615823593646442,0.29414653569429694,1.4672579328225783,11.627502403686824,23.50910138871498,-212.94272730426337,-258.3352437466329,-294.49277403384684,0.29560783478289615,-99.5049504950495
2000-02-10,24.03125,24.21875,23.03125,23.34375,12.000757217407228,4165200,0.9726565359308136,-0.1374133949191686,-0.1374133949191686,-0.2178010471204188,0.5044631343435098,864280.0274764748,0.0,-0.02734375,0.0195173658179727,24.625,27.796875,28.39984375,30.31147693452381,2938980.0,29.937138663090156,-0.02772454801485491,0.125327234340527,0.16346035711704218,0.29529987332726093,0.7505878827244645,9.761541613942894,21.48517654663485,-211.81884454164395,-267.9856298670153,-331.44994360803537,0.32983011488561714,-95.6140350877193
2000-02-11,23.46875,23.71875,23.09375,23.1875,11.92043399810791,3386000,0.993306820741044,-0.1038647342995169,-0.1038647342995169,-0.2459349593495935,0.5017733622934188,847977.6498420096,0.0,-0.0066934404283801,0.016859049784591,24.0875,27.41875,28.291875,30.29237971230159,3001690.0,29.894168334118937,-0.006715941965437011,0.12529744938013468,0.15961084201311554,0.2952763154976807,0.6089511368683582,9.34496833485098,21.021142275272815,-189.36872581648976,-247.74357644676593,-333.49019127387214,0.3501944722838491,-97.38219895287958
2000-02-14,23.3125,23.375,22.84375,23.1875,11.92043399810791,2457000,1.0,-0.0713391739674593,-0.0713391739674593,-0.2389743589743589,0.5017722744763726,854019.3405920396,0.0,0.0,0.0171162508591967,23.73125,27.0546875,28.185625,30.271670386904763,2990160.0,29.863328535674768,0.0,0.12529744938013468,0.15963037694545285,0.2948852456927763,0.6089511368683582,9.34496833485098,21.021142275272815,-171.4502064046506,-231.0693311751644,-332.38389834468063,0.3644234522705618,-94.17989417989418
2000-02-15,23.0625,24.21875,22.875,23.9375,12.306000709533691,4507000,1.0323450229653537,-0.0401002506265664,-0.0401002506265664,-0.2045690550363447,0.5078182544599719,890877.7133284131,0.0,0.0323450134770888,0.0199472195687236,23.53125,26.746875,28.08625,30.25368923611111,3110430.0,29.81376203531364,0.03183292657321113,0.13087382530265848,0.1632404484467725,0.2966719850315257,78.5010291718273,29.10983193066117,29.497795748649594,-135.3532620947745,-189.17484743963922,-288.75104980240525,0.36635269985349256,-81.48148148148148
