Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,20.625,20.625,20.5,20.5,8.2664794921875,238200,0.9969605925981816,0.0,0.0,0.0512820512820513,0.1269650830838883,138450.85951340286,0.0,-0.0030395136778115,0.0088289532846396,20.5125,20.1875,19.7875,21.18266369047619,183345.0,21.100749524049277,-0.0030441423812281876,0.052651063669796286,0.0929016246768945,0.16041434620837636,44.854622459347055,61.82418938746897,60.25176596713944,96.24145785877023,108.38898610763887,60.77331125624766,0.06970740477652411,-20.0
2000-02-03,20.5625,20.625,20.5,20.5625,8.291681289672852,380400,1.003048673562811,0.0,0.0,0.0681818181818181,0.1274210127470259,145272.7239222473,0.0,0.0030487804878047,0.0080549536210089,20.5125,20.253125,19.79375,21.177207341269842,193430.0,21.094382698102237,0.0030441423812281876,0.0523650178075692,0.0916792048237614,0.16042791450808508,69.3121426387727,65.31764781670991,61.60076620688742,94.88022545796126,109.2268739327559,66.16156892089964,0.055992746912664294,-13.333333333333334
2000-02-04,20.5625,20.5625,20.4375,20.5,8.2664794921875,101300,0.9969605925981816,0.0,0.0,0.0445859872611464,0.1275017573724154,132985.2879674646,0.0,-0.0030395136778115,0.0072086075781586,20.5125,20.296875,19.80375,21.17199900793651,175855.0,21.092516281672154,-0.0030441423812281876,0.05186908666471257,0.09153787441697413,0.16035892526657908,36.731010225790364,59.01692100437461,59.42869014096123,80.69914466344372,97.90250421242243,58.7648929605544,0.04859553947754726,-20.0
2000-02-07,20.375,20.625,20.375,20.5625,8.291681289672852,230300,1.003048673562811,0.0061162079510703,0.0061162079510703,0.0281249999999999,0.1274453804234294,130909.59626680106,0.0,0.0030487804878047,0.0060241088426396,20.5375,20.325,19.8125,21.16703869047619,172835.0,21.088759406595774,0.0030441423812281876,0.05070497166382762,0.09154900316961516,0.16039250920495263,67.38926516563376,63.162601728288365,60.912938645263935,80.98869313699696,97.97861868461396,63.042368555385195,0.04782168469966236,-11.11111111111111
2000-02-08,20.5,20.5625,20.375,20.4375,8.241276741027832,88000,0.993921070180568,-0.006079027355623,-0.006079027355623,0.0155279503105589,0.1251177880372342,132256.83098466133,0.0,-0.006079027355623,0.0061320743319355,20.5125,20.340625,19.81875,21.161334325396826,169325.0,21.087000245560723,-0.00609757986811843,0.0499470280186281,0.09126479020701643,0.16046910564369266,22.93493620296641,51.10116920966297,56.46383387439112,65.55524159366996,87.45118016641219,53.91215264438423,0.04709362246177572,-37.5
2000-02-09,20.375,20.6875,20.25,20.4375,8.241276741027832,143500,1.0,-0.0030487804878048,-0.0030487804878048,0.0123839009287924,0.1236591845176995,132281.21559768042,0.0,0.0,0.0061095925479091,20.5,20.353125,19.8275,21.158854166666668,169200.0,21.084151908501926,0.0,0.04783396758349269,0.09120238570003879,0.1559704436274473,22.93493620296641,51.10116920966297,56.46383387439112,62.217535402229046,85.10923468703909,54.80335267569324,0.04669203822199571,-57.14285714285714
2000-02-10,20.4375,20.5625,20.375,20.4375,8.241276741027832,93300,1.0,-0.006079027355623,-0.006079027355623,0.021875,0.1236253298616039,132936.98655655186,0.0,0.0,0.0056516083113652,20.475,20.375,19.83625,21.15637400793651,167865.0,21.08231335687926,0.0,0.04551204613997906,0.08794128046598992,0.1559704436274473,22.93493620296641,51.10116920966297,56.46383387439112,58.42137973896883,82.72200559557636,55.08173418621176,0.04378983147086256,-57.14285714285714
2000-02-11,20.5,20.6875,20.0625,20.0625,8.090062141418457,43200,0.9816515566263444,-0.0213414634146341,-0.0213414634146341,0.006269592476489,0.1322700188962451,134638.7856646931,0.0,-0.018348623853211,0.0070919239894228,20.3875,20.38125,19.8375,21.152901785714285,165755.0,21.08097257939346,-0.018519047767237673,0.04871134489172961,0.08963456510490363,0.15694547819134,1.3625829295939471,26.75867400997259,44.3313583334837,14.23316807932103,56.53136209509457,26.311014334966238,0.04152994249468791,-100.0
2000-02-14,20.0625,20.375,20.0,20.3125,8.190873146057129,153200,1.0124610915066463,-0.0121580547112462,-0.0121580547112462,0.0284810126582277,0.1327481180008561,133189.49658287628,0.0,0.0124610591900311,0.0071958611518078,20.3375,20.409375,19.84375,21.15017361111111,169390.0,21.07740626808071,0.01238405919972152,0.050207788932548826,0.0900838266551165,0.15741596442358102,56.24125432455802,46.55873460967944,51.77142631444653,2.1688355021697108,49.57430757624783,19.70797250592239,0.02986596971562815,-54.54545454545454
2000-02-15,20.5625,20.625,20.375,20.625,8.316884994506836,144800,1.01538442192947,0.0091743119266054,0.0091743119266054,0.0280373831775699,0.1357257687695204,98989.63847956916,0.0,0.0153846153846153,0.0071502563957969,20.375,20.4375,19.85625,21.149181547619047,149230.0,21.07543053398278,0.015267472130788384,0.051742720117140345,0.09131677350394458,0.1580565125626494,81.69794050577286,61.67012752918477,59.12529121608391,73.55967078189363,86.82869048374467,66.9814957594453,0.02662298165538421,-9.090909090909092
