Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,13.59375,13.9375,13.484375,13.75,10.454453468322754,424800,1.0,-0.0517241379310344,-0.0517241379310344,0.1139240506329113,0.2542885777761072,221273.4616760568,0.0,0.0,0.0187690634727748,14.1875,13.685546922683717,12.700312576293946,9.87961933537135,506180.0,9.898036555291943,0.0,0.13160606197088429,0.21563237827822945,0.5202071203483756,3.325172534131599,38.334111470323386,53.6013336394337,21.465500341029376,58.85130768265982,98.58408250398249,0.2298474328397927,-53.48837209302325
2000-02-03,13.695313453674316,13.992188453674316,13.695313453674316,13.8125,10.501976013183594,303600,1.0045456747217667,-0.0494623655913978,-0.0494623655913978,0.096774193548387,0.2545267503909808,209089.24913840805,0.0,0.0045454545454546,0.0184484585358556,14.04375,13.746484422683716,12.784062576293945,9.899088581403097,478360.0,9.908443387524375,0.00453515516539138,0.13096423236096197,0.2108938523517173,0.5202118049884865,27.99099951957366,41.61128637875342,54.673294552767615,32.95344253310125,63.163216904810426,99.7487540304598,0.21631284734146045,-52.69461077844312
2000-02-04,13.859375,14.6875,13.78125,14.6875,11.16726303100586,455200,1.063348746653687,0.006423982869379,0.006423982869379,0.1779448621553885,0.2528313026073355,193089.51401112575,0.0,0.0633484162895927,0.0222552663450012,14.0625,13.857421922683717,12.882187576293946,9.92240207346659,460160.0,9.927417491598941,0.06142281262640603,0.14434337107286713,0.21745850995289762,0.5234723111847168,91.15801004519943,68.74298398678783,66.38298309781018,87.63992874166779,93.038336653764,115.31450942561953,0.20417980497719318,-23.021582733812952
2000-02-07,14.25,14.84375,14.25,14.8125,11.262296676635742,315200,1.0085100212438824,0.0349344978165939,0.0349344978165939,0.1879699248120301,0.2526943858200465,193834.5805876213,0.0,0.0085106382978723,0.0221663043319152,14.1625,13.974609422683717,12.986562576293945,9.946707629022145,459140.0,9.94081063894348,0.008474626990972123,0.14434108161445083,0.21407861436973713,0.5232549641136499,92.92997929921468,70.98970407937223,67.66800444942375,104.98264546914939,106.61160730032762,120.48805809805897,0.188219794978734,-20.0
2000-02-08,14.796875,15.125,14.75,15.078125,11.464256286621094,511600,1.0179323645774958,0.0965909090909091,0.0965909090909091,0.1661630559795235,0.2568799383065912,153719.1971711649,0.0,0.0179324894514767,0.0212880662866806,14.428125,14.08203125,13.095625076293945,9.973555347276113,436400.0,9.963570149116018,0.017773599083964253,0.1448249508771038,0.21420780680930007,0.5214208708038819,96.18190989546524,75.37743915193933,70.26880558398723,127.28022630195785,127.08655590952625,128.62846810965425,0.18558768993370678,-5.833333333333333
2000-02-09,15.0625,15.28125,15.0625,15.15625,11.523658752441406,538400,1.005181536798827,0.1022727272727272,0.1022727272727272,0.1672683513838748,0.251680250944543,152350.14932713425,0.0,0.005181347150259,0.0212804265499667,14.709375,14.190625,13.193437576293945,10.00071308537135,447780.0,9.987667689762574,0.005167970158442614,0.1437736752317908,0.21388316896239337,0.5214229674053021,96.99496679067953,76.59226893394987,71.00750207606423,131.93926751838742,136.56285223335843,131.11152257357492,0.18088257781239442,-6.349206349206349
2000-02-10,15.171875,15.28125,14.84375,14.929688453674316,11.351397514343262,396000,0.9850515151655588,0.0808824219854709,0.0808824219854709,0.1553809686035747,0.2503370658570263,152144.35665892443,0.0,-0.0149483906854058,0.0217171755869069,14.932812690734863,14.291015672683717,13.294218845367432,10.022383476060535,448300.0,10.004478785910354,-0.015061243939388458,0.14309344314658093,0.21504069840552353,0.5056597982668974,43.39631959793732,65.63590070946341,65.894415536433,109.89604233659117,125.23124551115347,123.13157068558581,0.1644512278353716,-17.857094416542658
2000-02-11,14.992188453674316,15.4375,14.859375,15.25,11.594941139221191,480800,1.021454946368515,0.0382978723404254,0.0382978723404254,0.1730769230769231,0.2362796033137608,151168.88986546802,0.0,0.0214546704922602,0.0219362703287669,15.045312690734864,14.403515672683715,13.391718845367432,10.04433288082244,453820.0,10.02605421296019,0.021227758855052237,0.14280038534594233,0.21288905727594684,0.5054501459708007,77.91078967208308,72.19614342541641,69.26414673974121,115.97642448628302,135.54522475333792,125.26277242675712,0.15021152938321622,-8.823529411764707
2000-02-14,15.203125,16.1875,14.90625,15.03125,11.4473876953125,1492000,0.987274325748013,0.0147679324894514,0.0147679324894514,0.1398104265402844,0.2357178551377773,270655.94473621435,0.025,-0.0126810606318803,0.0223671109380765,15.089062690734863,14.495703172683715,13.482343845367431,10.065972265743074,516060.0,10.089133689270504,-0.014448135747386015,0.1404967576231074,0.21255916353285284,0.505446033477393,42.508213936457416,62.66467161162076,64.57197414831143,122.55553874709943,146.5638892113849,128.3157325641701,0.13133694019538944,-40.21739130434783
2000-02-15,15.25,15.25,14.765625,14.859375,11.31649398803711,163600,0.9885656264329208,-0.0145077720207253,-0.0145077720207253,0.0757918552036198,0.2326595889738311,281872.41906859045,0.0,-0.0114345114345114,0.0205540961670862,15.045312690734864,14.548046922683715,13.560156345367432,10.088231690346248,498120.0,10.095716662517534,-0.011500388120316174,0.1413086452029719,0.21338459784455777,0.5042841345778928,24.79979018018023,55.89968740161679,61.071297713186006,82.31411789300456,112.52043379728056,112.51718689118071,0.1248058401833368,-46.19565217391305
