Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,26.4375,26.75,26.4375,26.625,14.545891761779783,214100,1.0070924125876572,0.0390243902439024,0.0390243902439024,0.0023529411764706,0.3699321790262366,153314.4737734212,0.0,0.0070921985815601,0.0189904475444651,26.5625,26.49375,27.81375,31.832093253968253,331345.0,31.012346483166674,0.007067167223092419,0.09787634271431195,0.15038227265755763,0.281674675828684,59.27427314651185,51.42568483857251,47.42012457462578,-21.833333333332803,-62.15885270738656,-106.2236743061226,0.0940086010556708,-40.476190476190474
2000-02-03,26.75,27.4375,26.75,27.1875,14.853194236755373,298800,1.0211264101237878,0.025943396226415,0.025943396226415,0.0635696821515892,0.3749441875678119,149897.08846931937,0.0,0.0211267605633802,0.0172817103138264,26.7,26.575,27.75,31.811011904761905,336815.0,30.990129666960854,0.020906684819313792,0.09968647672868401,0.15210423052812458,0.282034994555368,85.53076165315137,61.03867040349611,52.46504803323419,48.72597228430971,-34.19784452555084,-84.36164206790859,0.09036612631963961,-19.047619047619047
2000-02-04,27.375,27.375,26.875,26.9375,14.716617584228516,355900,0.9908048968895266,0.0213270142180095,0.0213270142180095,0.051219512195122,0.3751648189418243,147077.7004636808,0.0,-0.0091954022988506,0.0175040308594234,26.8125,26.640625,27.68,31.789930555555557,343945.0,30.962283989706027,-0.009237940984936355,0.0971614864331968,0.1522258405758796,0.28207691348173325,54.37152582917268,55.35803944645891,50.161447074329686,47.32218758855201,-35.329744279946176,-84.94456078832437,0.0843132997893064,-28.57142857142857
2000-02-07,27.0,27.0,26.25,26.375,14.409307479858398,165900,0.9791181565593268,-0.0186046511627907,-0.0186046511627907,0.0047619047619047,0.3755302289256206,107143.0750273474,0.0,-0.0208816705336426,0.0174712296636965,26.7125,26.646875,27.60375,31.77157738095238,312420.0,30.947638424885305,-0.02110277606773625,0.09923620579885109,0.1520201625327099,0.2801261340209916,20.60019121146086,44.48935603434728,45.337907466084516,-18.760032102728783,-61.6128311165752,-102.84479010479527,0.08370893054997912,-50.0
2000-02-08,26.5,26.75,25.6875,25.8125,14.101998329162598,245000,0.978672871605706,-0.0236406619385343,-0.0236406619385343,0.0024271844660195,0.3679302125377127,108164.88619354788,0.0,-0.0213270142180095,0.0176115149761466,26.5875,26.65,27.51,31.74875992063492,309805.0,30.923540507046784,-0.021557721074978886,0.1002297878544439,0.15290845548533602,0.28027744400862736,9.187312666473115,36.197968330088074,41.083421628046956,-79.20193470374863,-85.9061446216342,-117.97065120384683,0.08292776757272852,-70.0
2000-02-09,25.8125,25.8125,24.75,24.875,13.589823722839355,337200,0.9636807072041644,-0.0657276995305163,-0.0657276995305163,-0.0478468899521531,0.3832070773859586,106668.4898966987,0.0,-0.036319612590799,0.0190539016232115,26.2375,26.5875,27.3975,31.723958333333332,315140.0,30.884725161479405,-0.036995587676595054,0.10617674103296368,0.15575667959507006,0.28230290317469336,3.2273248530083785,26.569616868691565,35.1612224536581,-189.5352073476208,-139.71026799704842,-150.7000692175985,0.10119894709079903,-95.34883720930233
2000-02-10,24.875,24.875,24.0,24.3125,13.282508850097656,284400,0.9773863974243302,-0.1057471264367816,-0.1057471264367816,-0.0974477958236659,0.3814080748514841,82128.11477710975,0.0,-0.0226130653266332,0.0178491982367085,25.6625,26.45625,27.27875,31.696428571428573,299125.0,30.849344735357697,-0.022872661665991334,0.10775503346223125,0.15635307458643674,0.283113325539141,1.814670521555241,22.399047656388312,32.16524083766594,-243.80704041721046,-183.3442745943918,-174.9092436880282,0.1265231496606027,-90.9090909090909
2000-02-11,24.4375,24.625,23.75,23.875,13.043497085571287,200800,0.9820055256711075,-0.1136890951276101,-0.1136890951276101,-0.1238532110091743,0.3862052403580667,83216.69540865492,0.0,-0.0179948586118251,0.0176292386321199,25.05,26.2875,27.14875,31.670386904761905,298155.0,30.822936427270292,-0.01815873501187104,0.1075300673394756,0.15634270014891175,0.28249521038951086,1.0795872936959547,19.606433350324917,30.022534082643833,-236.9938031416629,-199.48622836189992,-181.2857983538508,0.15123474553608302,-96.61016949152543
2000-02-14,24.0,24.3125,23.75,23.75,12.97520637512207,185100,0.9947643864217396,-0.0995260663507109,-0.0995260663507109,-0.1244239631336405,0.3860212748915677,71706.56580082033,0.0,-0.0052356020942407,0.0176262441840306,24.525,26.11875,27.0225,31.64186507936508,282300.0,30.79833465499843,-0.005249355886143725,0.1036323066228402,0.15634547633181806,0.2819949186592434,0.8766632599243204,18.824130219172677,29.41951905001556,-215.38461538461533,-203.6988996260025,-181.09787950164056,0.17189494717385764,-100.0
2000-02-15,23.9375,24.25,23.3125,24.25,13.248373985290527,373300,1.0210530454985451,-0.0605326876513316,-0.0605326876513316,-0.1181818181818181,0.389988119668421,73635.855646839,0.0,0.0210526315789474,0.0181311993854013,24.2125,25.95625,26.89125,31.617559523809526,284165.0,30.75271907481013,0.02083408690284161,0.10542684466649936,0.15829469308913885,0.2823035945063702,60.40950650024363,31.566544531921757,35.03997621485977,-188.54191124677155,-197.04863955609474,-175.5667545116896,0.17674623261395275,-77.27272727272727
2000-02-16,23.9375,24.0,23.4375,23.6875,13.064979553222656,129300,0.9861572120268124,-0.0477386934673367,-0.0477386934673367,-0.1347031963470319,0.3923419246509702,78292.68568377862,0.23,-0.0134861137556782,0.0182006055868705,23.975,25.771875,26.76625,31.593005952380953,272060.0,30.73571308567099,-0.02346913454084687,0.10702741762361571,0.15861834103120687,0.2827705932491385,25.691571027436456,26.173995458842356,31.95687010383032,-181.43527404563895,-202.8782295844609,-178.37283434759985,0.18654699708950495,-90.9090909090909
2000-02-17,23.5625,23.6875,23.125,23.6875,13.064979553222656,136600,1.0,-0.025706940874036,-0.025706940874036,-0.128735632183908,0.3923397760050209,83010.176294362,0.0,0.0,0.0182592176601791,23.85,25.596875,26.65625,31.567956349206348,268290.0,30.71783567976173,0.0,0.10091535862545574,0.1573034486791975,0.28272586487886525,25.691571027436456,26.173995458842356,31.95687010383032,-173.07506986605014,-203.9343078866629,-180.2641802641802,0.19364488801645247,-86.95652173913044
2000-02-18,23.4375,23.5,22.1875,22.5625,12.444476127624512,306300,0.9525063607585142,-0.0549738219895288,-0.0549738219895288,-0.1545667447306791,0.4185760696818927,80650.28126684406,0.0,-0.0474934036939314,0.0203233710450047,23.5875,25.390625,26.5275,31.539930555555557,265545.0,30.671714483800212,-0.04865824674954533,0.11076325543845277,0.16333017476017545,0.28649434832561993,4.589683284142735,17.865716433491233,26.54024312280952,-194.54451878538322,-233.0947304294854,-200.0808496240931,0.21788073560693738,-92.85714285714286
2000-02-22,22.75,23.0,22.375,22.9375,12.6513090133667,160700,1.0166204574319568,-0.0342105263157894,-0.0342105263157894,-0.1282660332541567,0.4202242510612296,82821.97204022363,0.0,0.0166204986149585,0.0209638427147236,23.425,25.221875,26.40375,31.51512896825397,263530.0,30.64883442497409,0.016483889721689238,0.10899559834575254,0.16469523465424052,0.28669445323445214,38.34829000436774,26.89056666340359,30.75357324170939,-166.10751048417876,-213.75536751092864,-193.4974617418025,0.23280170880530093,-85.71428571428571
2000-02-23,23.0,23.375,22.5,22.5,12.410005569458008,131700,0.980926602642166,-0.0721649484536082,-0.0721649484536082,-0.1262135922330097,0.4172538033813624,87658.3439448744,0.0,-0.0190735694822887,0.0208818627188366,23.075,25.059375,26.27875,31.486607142857142,255800.0,30.62912587505693,-0.019257816604414835,0.10899930117978632,0.16463237695049648,0.28670816093765816,21.005937031432953,23.392095926271445,28.68637047701445,-144.5591189305258,-196.32774249730184,-187.3523409213568,0.25249641261166694,-94.04761904761905
2000-02-24,22.6875,22.6875,22.0625,22.125,12.203171730041504,143400,0.9833333000328752,-0.0659630606860158,-0.0659630606860158,-0.1365853658536585,0.4191086248805713,91176.33349435416,0.0,-0.0166666666666667,0.0210136789761396,22.7625,24.884375,26.15125,31.45659722222222,250880.0,30.60678963587743,-0.016807118316381153,0.10785267755855828,0.16496357040556936,0.2871357246286034,11.832623108089587,20.699132605333677,27.010436193676064,-149.2646126537339,-206.00732021319143,-198.06857107472658,0.27403635835559287,-98.82352941176471
2000-02-25,22.3125,22.5,22.125,22.3125,12.306585311889648,482900,1.0084743199666333,-0.0580474934036939,-0.0580474934036939,-0.1580188679245283,0.4130571505027617,104933.207327328,0.0,0.0084745762711864,0.0190887242531624,22.4875,24.675,26.02375,31.433035714285715,261770.0,30.534071412620573,0.008438868645864961,0.10229498252917114,0.16550890601226884,0.28313923021386295,38.6320631352524,25.689454340352167,29.236538595468925,-132.86921337617508,-189.53902496388142,-191.47300056493174,0.28407999054575406,-94.9367088607595
2000-02-28,22.625,22.625,22.1875,22.4375,12.375533103942873,179200,1.0056025120133536,-0.005540166204986,-0.005540166204986,-0.1492890995260664,0.4137005189346189,100719.89023759752,0.0,0.0056022408963585,0.0193173235205739,22.4625,24.478125,25.91625,31.40798611111111,250445.0,30.507815002415892,0.005586606708639419,0.10139250552489248,0.1655980075571669,0.282607640267784,56.330495492893746,29.156854578782575,30.752820264489756,-116.83123109411572,-170.71780170717815,-182.37816251931343,0.2896373418710849,-92.0
2000-02-29,22.1875,22.625,21.8125,21.8125,12.030805587768556,349400,0.97214443100924,-0.0490463215258855,-0.0490463215258855,-0.1883720930232558,0.4033327928781827,102127.75745166086,0.0,-0.0278551532033426,0.0187866695127486,22.2375,24.225,25.815,31.378224206349206,252110.0,30.45318049398923,-0.028250466285851594,0.10367213056626581,0.16714139135275133,0.2831753788157124,14.503266235317325,22.918652962696505,27.571641156937847,-119.39516017769928,-171.98868076260712,-187.62408754935646,0.2928575950941491,-100.0
2000-03-01,22.1875,22.625,22.125,22.3125,12.306585311889648,190700,1.0229227978217412,-0.0083333333333333,-0.0083333333333333,-0.1560283687943262,0.4078167763232776,99565.4414522376,0.0,0.0229226361031518,0.0200679460214067,22.2,24.01875,25.6825,31.346478174603174,243535.0,30.425358808907653,0.022663859577212175,0.10590466729193898,0.16679181462143877,0.28204267174690667,60.92564183344896,35.748926140937044,33.49830827886582,-100.44594300630841,-148.448708260779,-174.13159984452648,0.2901664387368879,-83.6734693877551
2000-03-02,22.3125,22.9375,22.125,22.375,12.341056823730469,165100,1.0028010622741563,0.0112994350282484,0.0112994350282484,-0.1596244131455398,0.4079351099688763,100921.50297710544,0.0,0.0028011204481792,0.0199231864117829,22.25,23.80625,25.56875,31.314484126984127,241085.0,30.40160948586867,0.0027972046210611445,0.10633231795454556,0.16526448022807166,0.2820207380139761,65.59577841693073,37.2716024943276,34.22286359897468,-89.2341237394386,-133.75469159407987,-166.01746978174742,0.27979682173379394,-80.0
