Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility,SMA_5,SMA_20,SMA_50,SMA_252,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100),BBWidth,Williams
2000-02-02,29.33333206176757,29.45833206176757,28.33333206176757,29.166667938232425,14.998350143432615,1418850,0.9943183740048144,0.0189228974054995,0.0189228974054995,0.1824324230280476,1.528071831456924,1764636.8610030022,0.0,-0.0056817317304492,0.0418656036148253,28.916666412353514,28.606250190734862,27.775,22.4967207151746,2858490.0,21.879568188326164,-0.0056979341692646734,0.2230682434280308,0.2584443702300566,0.529921829990152,55.14083713696797,53.715404960088115,53.71894234514811,55.823308089942685,87.800301115295,90.22846774414755,0.19322942502191012,-47.14283659021136
2000-02-03,29.125,29.375,28.0,28.75,14.784088134765623,2057400,0.9857142947978974,0.0014514231667228,0.0014514231667228,0.1004784688995215,1.5191024968726594,1749651.7266151488,0.0,-0.014285757259445,0.0404693282126253,28.925,28.737500190734863,27.78833335876465,22.53122247968401,2758395.0,21.900150177385687,-0.014388781048638943,0.22247797009581216,0.25767996552405903,0.5236856322760522,24.8269298395913,48.97602252718429,51.58345476660174,35.465426988588376,65.53041733025775,80.93133853980457,0.17432515213941938,-54.28571241729191
2000-02-04,29.08333206176757,29.416667938232425,28.08333206176757,28.33333206176757,14.569823265075684,1588050,0.985507062205204,0.0119047164916989,0.0119047164916989,0.0461538483207748,1.5194905025147682,1769003.5954171168,0.0,-0.0144927978515626,0.0400229861421746,28.99166641235351,28.800000190734856,27.814999999999994,22.563740109640456,2707717.5,21.91499146241626,-0.014598844299945402,0.22284782432015565,0.25589811018803504,0.5239234159624634,11.825115645885335,44.405112579001894,49.46578056363541,27.937253589540585,56.49625662249431,77.22005960406537,0.16603005188111244,-61.42858824437252
2000-02-07,28.25,28.70833206176757,27.875,28.5,14.655537605285645,1014300,1.0058830048004372,-0.0297872340425532,-0.0297872340425532,0.0316742081447964,1.5193878809973995,1801007.455745622,0.0,0.0058823980839628,0.0398341404507331,28.81666641235351,28.843750190734863,27.837499999999995,22.597360035729785,2663602.5,21.92468014688877,0.005865164331190886,0.22212422829853248,0.25420100853251465,0.5238969659827122,37.85951455924892,46.72543242977444,50.34392861164004,11.007427551238306,37.656555056570234,68.47990775344302,0.16167037166167256,-58.57142483458385
2000-02-08,28.791667938232425,28.95833206176757,28.08333206176757,28.416667938232425,14.612680435180664,1663350,0.9970757012632874,-0.0312499146569819,-0.0312499146569819,0.0118695272958244,1.5126799930209125,1812183.9010950737,0.0,-0.0029239319918447,0.039708078787593,28.633333587646483,28.860416984558107,27.869166717529296,22.636270977201917,2636992.5,21.940306468830805,-0.002928215031907211,0.22053895340375476,0.25394676146582895,0.5185128111708487,29.229460509506435,45.6149116430811,49.877237725799695,18.310919793999034,44.39473237281167,72.18734693633151,0.16031628917276838,-59.999973842087186
2000-02-09,28.166667938232425,28.416667938232425,27.666667938232425,27.666667938232425,14.227008819580078,1832250,0.9736070587931244,-0.0514285691864637,-0.0514285691864637,0.0184049071139982,1.510063679796291,1817201.3545903496,0.0,-0.0263929606958222,0.0394493744315256,28.333333587646486,28.885416984558113,27.898333435058593,22.668898847368027,2624062.5,21.95544936492448,-0.026747507154002204,0.22205121754271584,0.2552549236430035,0.5175573211251148,5.727726795999292,36.50487448790395,45.7652494289472,-17.343093535024234,2.920724013782104,51.5486818603006,0.1555219890968859,-69.35479702985266
2000-02-10,27.75,29.875,27.625,29.5,15.169758796691896,1975800,1.0662648058398858,0.0260869565217392,0.0260869565217392,0.1010885947083091,1.5148253341716664,1806583.3776318016,0.0,0.0662650112352019,0.0417790078238474,28.483333587646484,29.020833587646486,27.955833435058594,22.703731302231077,2645092.5,21.97690222206137,0.06416189825707885,0.22625488405714747,0.2632498699771444,0.5176199636312929,80.88121899572845,59.54592396374928,55.43669555397635,48.0870747989999,77.35611694750158,89.78708646912787,0.13996286788078377,-22.641502915435492
2000-02-11,29.45833206176757,30.625,28.166667938232425,28.416667938232425,14.612680435180664,2627100,0.9632770455366296,0.0029412663601717,0.0029412663601717,0.0058997500259265,1.5178799963670269,1802704.9313462265,0.0,-0.0367231207378838,0.0411596930033392,28.500000762939454,29.029166984558106,27.994166793823243,22.73768192624289,2669415.0,22.001158075692963,-0.03741439110307665,0.22809812290241166,0.2659227986030699,0.5172165886898299,41.645401831912004,47.63039544908245,49.78688517197266,49.325810908038605,78.92120671819347,91.83573364794283,0.13909695291366128,-48.62381159964405
2000-02-14,28.666667938232425,31.416667938232425,28.416667938232425,31.0,15.941100120544434,2310750,1.0909086933951926,0.087719298245614,0.087719298245614,0.0247933884297519,1.521278454463412,1750028.3847679223,0.0,0.0909090420939853,0.0431467498254332,29.000000762939454,29.066666984558104,28.060833435058594,22.780726455506823,2558752.5,22.03087289075854,0.08701133224244861,0.23943615816305439,0.2790519180922876,0.5240926510243067,82.38923455117336,66.3587278613398,60.20270411632285,118.00704403923032,156.02042570590976,136.58643752132596,0.14715961263680172,-10.416698455810636
2000-02-15,30.70833206176757,31.0,29.125,30.916667938232425,15.898260116577148,3150000,0.9973126068060966,0.0879765356527406,0.0879765356527406,0.0305555979410807,1.5177652474311452,1751963.0555371617,0.0,-0.0026881310247605,0.0430933614407137,29.500000762939454,29.112500381469726,28.10166679382324,22.829006883833145,2564857.5,22.07069183697805,-0.002691750536900628,0.23950964779623723,0.2790149616301047,0.5188416825420596,78.83796144876968,65.4774952609025,59.77198857664647,115.35615560174634,152.61727676884234,138.89009260571234,0.1551809000955569,-12.5
